instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,326.924434,327.439586,327.439586,335.989766,375.466260,375.498095,5.232339,7.389303,54.964648,54.965311,791,52806,600.000000,4,12,33,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoMatrix,4,185.798642,185.798642,185.798642,206.039185,217.124641,217.124639,0.188519,2.177707,10.428128,10.428807,625,12358,600.000000,4,12,0,GUROBI,1,0,0,0,4,12,0,1,0,1,1
10,0,NoMatrix,4,135.686800,135.686800,135.686800,184.667060,212.706401,212.706396,0.174117,2.035991,11.203889,11.210026,565,14226,600.000000,4,12,0,GUROBI,1,1,1,0,3,12,0,1,0,1,1
2,0,NoMatrix,4,179.560033,179.560033,179.560033,208.561893,223.774439,223.777924,0.175385,1.884019,18.563471,18.564295,966,17565,600.000000,4,12,0,GUROBI,1,0,0,0,4,12,0,1,0,1,1
3,0,NoMatrix,4,166.011378,166.011378,166.011378,185.472968,189.889660,189.889660,0.231807,2.219440,10.680407,10.681025,556,14189,600.000000,4,12,0,GUROBI,1,0,0,0,4,12,0,1,0,1,1
4,0,NoMatrix,4,224.252589,224.252589,224.252589,257.542211,283.694583,283.694582,0.176630,1.943087,2.729680,4.419368,581,6322,600.000000,4,12,0,GUROBI,1,0,0,0,4,12,0,1,0,1,1
5,0,NoMatrix,4,166.023949,166.023949,166.023949,224.876993,239.189032,239.189032,0.179099,2.173314,9.605114,9.707823,569,9354,600.000000,4,12,0,GUROBI,1,0,0,0,4,12,0,1,0,1,1
6,0,NoMatrix,4,191.208489,191.208489,191.208489,255.531538,269.208927,269.208927,0.181937,2.426698,2.936197,5.637935,609,9500,600.000000,4,12,0,GUROBI,1,0,0,0,4,12,0,1,0,1,1
7,0,NoMatrix,4,178.060308,178.060308,178.060308,200.289886,202.502460,202.502460,0.204208,2.470435,12.680438,12.726462,638,13722,600.000000,4,12,0,GUROBI,1,1,1,0,3,12,0,1,0,1,1
8,0,NoMatrix,4,189.734910,189.734910,189.734910,217.059245,243.520647,243.520647,0.183141,1.572760,10.899572,10.910210,567,13742,600.000000,4,12,0,GUROBI,1,0,0,0,4,12,0,1,0,1,1
9,0,NoMatrix,4,99.468326,99.468325,99.468326,129.270691,160.323438,160.323437,0.183929,1.976919,22.918569,27.927662,959,46883,600.000000,4,12,0,GUROBI,1,0,0,0,4,12,0,1,0,1,1
