instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,3157.377442,3283.617789,3277.894010,3468.075860,3663.678973,3664.000000,6.371039,6.838369,65.350876,65.482510,11987,383871,600.000000,64,17,17,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoTerm,64,4203.380851,4331.228314,4203.380851,8245.326458,8257.000000,8257.000000,0.203486,0.470931,0.484472,0.492418,17,973,600.000000,64,17,0,GUROBI,1,49,49,0,15,0,0,1,1,0,1
10,0,NoTerm,64,3716.529633,3825.785191,3718.842175,6657.660304,6661.000000,6661.000000,0.212648,0.364872,0.374801,0.375811,8,684,600.000000,64,17,0,GUROBI,1,7,7,0,57,0,0,1,1,0,1
2,0,NoTerm,64,3457.488675,3538.181349,3457.488675,5906.667033,5964.000000,5964.000000,0.219284,0.434335,0.716920,0.927795,228,5060,600.000000,64,17,0,GUROBI,1,14,14,0,50,0,0,1,1,0,1
3,0,NoTerm,64,3762.520017,3893.319281,3765.217153,7501.260313,7546.000000,7546.000000,0.198506,0.380381,0.644215,0.647818,213,2325,600.000000,64,17,0,GUROBI,1,39,39,0,25,0,0,1,1,0,1
4,0,NoTerm,64,3624.930903,3720.513714,3624.936342,7228.894915,7249.824774,7250.000000,0.206096,0.554949,0.589844,0.605272,21,1100,600.000000,64,17,0,GUROBI,1,0,0,0,64,0,0,1,1,0,1
5,0,NoTerm,64,3631.824744,3745.477688,3633.365690,6859.467120,6870.000000,6870.000000,0.203245,0.388478,0.405209,0.412907,15,875,600.000000,64,17,0,GUROBI,1,21,21,0,43,0,0,1,1,0,1
6,0,NoTerm,64,3765.929487,3888.652283,3765.929487,7563.042258,7572.000000,7572.000000,0.209162,0.476517,0.513021,0.516302,21,1060,600.000000,64,17,0,GUROBI,1,36,36,0,28,0,0,1,1,0,1
7,0,NoTerm,64,3822.594740,3954.318842,3829.737601,8436.789474,8437.000000,8437.000000,0.187349,0.337387,0.187349,0.351328,1,462,600.000000,64,17,0,GUROBI,1,27,27,0,37,0,0,1,1,0,1
8,0,NoTerm,64,4155.864747,4284.466890,4169.439811,8401.146371,8409.000000,8409.000000,0.192834,0.505693,0.529540,0.533540,13,997,600.000000,64,17,0,GUROBI,1,41,41,0,23,0,0,1,1,0,1
9,0,NoTerm,64,3792.087728,3918.054107,3792.179355,7460.319095,7483.000000,7483.000000,0.225665,0.558865,0.803983,0.843996,80,2700,600.000000,64,17,0,GUROBI,1,6,6,0,58,0,0,1,1,0,1
