instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,2277.076833,2280.544675,2277.249303,2330.755211,2342.144222,2342.315488,65.933577,71.841369,77.751684,78.035130,629,12512,600.000000,4,45,45,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoDisjunction,4,2299.538224,2302.961691,2299.613346,2365.183508,2371.540765,2371.666208,0.225465,5.296396,9.933756,9.934775,265,5261,600.000000,4,45,0,GUROBI,1,0,0,0,4,0,0,0,1,1,1
10,0,NoDisjunction,4,2292.840558,2296.438608,2292.965738,2359.732878,2367.410958,2367.549277,0.218381,4.858592,8.192163,8.193298,279,5248,600.000000,4,45,0,GUROBI,1,0,0,0,4,0,0,0,1,1,1
2,0,NoDisjunction,4,2309.357810,2309.357810,2309.357810,2359.076847,2366.288096,2366.288096,0.239031,4.613132,10.153392,10.275890,354,5588,600.000000,4,45,0,GUROBI,1,0,0,0,4,0,0,0,1,1,1
3,0,NoDisjunction,4,2335.676415,2337.995603,2335.676415,2393.474397,2403.784939,2403.784939,0.237840,5.131141,5.823154,7.102578,141,3951,600.000000,4,45,0,GUROBI,1,0,0,0,4,0,0,0,1,1,1
4,0,NoDisjunction,4,2269.980652,2272.643067,2269.980652,2323.175009,2331.070904,2331.070904,0.217193,6.224152,7.807891,8.299168,133,3516,600.000000,4,45,0,GUROBI,1,0,0,0,4,0,0,0,1,1,1
5,0,NoDisjunction,4,2317.792007,2318.992492,2317.792007,2367.841385,2375.734962,2375.877914,0.227371,7.207961,7.828991,8.290469,79,2328,600.000000,4,45,0,GUROBI,1,0,0,0,4,0,0,0,1,1,1
6,0,NoDisjunction,4,2272.246059,2275.861941,2272.246059,2323.639193,2342.315488,2342.315488,22.152200,27.591276,37.593594,37.820089,599,14616,600.000000,4,45,0,GUROBI,1,0,0,0,3,0,0,0,1,1,1
7,0,NoDisjunction,4,2282.576330,2282.576330,2282.576330,2342.340245,2349.300858,2349.479977,0.216527,7.462310,11.403970,11.416645,316,6760,600.000000,4,45,0,GUROBI,1,0,0,0,4,0,0,0,1,1,1
8,0,NoDisjunction,4,2277.076833,2280.544675,2277.249303,2333.885221,2342.190193,2342.315488,0.205633,5.330481,8.515543,8.516518,286,5423,600.000000,4,45,0,GUROBI,1,0,0,0,4,0,0,0,1,1,1
9,0,NoDisjunction,4,2277.456645,2278.426944,2277.470991,2335.074710,2342.315488,2342.315488,0.213478,8.225373,10.401774,10.402711,95,3366,600.000000,4,45,0,GUROBI,1,0,0,0,4,0,0,0,1,1,1
