instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,-11824.657382,-11707.630837,-11816.289733,-9169.857186,-8675.208947,-8674.342607,2.347832,2.963761,20.861038,22.438897,2033,76357,600.000000,4,2,93,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,All,4,-14081.001396,-13963.128139,-14072.033927,-11387.873283,-10886.077006,-10884.999823,0.029232,0.787012,29.843254,30.287036,2333,110933,600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
10,0,All,4,-12751.485710,-12634.336700,-12742.076061,-9998.167883,-9569.162388,-9568.212331,0.029263,0.779007,27.861086,28.715721,2674,107551,600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
2,0,All,4,-13134.666154,-13018.570918,-13126.269620,-10390.332272,-9885.141494,-9884.241274,0.029558,0.615127,24.063825,25.344019,2171,98523,600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
3,0,All,4,-14178.105803,-14064.169736,-14169.736859,-11444.092162,-11078.320749,-11077.329672,0.030942,0.744476,13.332953,13.333257,1001,49473,600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
4,0,All,4,-12476.996154,-12362.622943,-12468.602828,-9768.476443,-9285.157015,-9284.278993,0.032240,0.494690,21.980280,23.634560,2169,85045,600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
5,0,All,4,-14537.820589,-14420.240395,-14528.747167,-11805.493570,-11379.996065,-11378.906662,0.034710,0.843054,5.119033,5.527307,451,18211,600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
6,0,All,4,-14812.324450,-14699.919359,-14804.955840,-12101.062051,-11625.095711,-11623.975753,0.035737,0.731058,19.908318,24.166751,1900,77553,600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
7,0,All,4,-14499.255666,-14382.248580,-14490.378330,-11844.261743,-11390.073915,-11388.950863,0.035080,0.536733,17.711616,18.231141,1981,68103,600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
8,0,All,4,-13154.085886,-13036.446361,-13145.276469,-10467.584554,-10065.328311,-10064.539536,0.033467,0.532442,11.907234,11.922009,711,33415,600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
9,0,All,4,-12801.723693,-12682.724876,-12792.356044,-10095.440435,-9582.235313,-9581.355701,0.037549,0.683052,14.320391,15.007971,946,49418,600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
