instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,None,64,444.436047,444.436047,444.436047,446.234447,452.000000,472.000000,0.000025,1.216207,182.104345,600.001609,97864,6732392,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,None,64,444.438953,444.438953,444.438953,445.642078,472.000000,472.000000,0.000002,0.272568,81.504469,81.513654,10202,680277,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,None,64,444.433140,444.433140,444.433140,446.201368,465.000000,472.000000,0.000002,0.945187,106.475211,600.001661,294285,8137995,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,None,64,444.441860,444.441860,444.441860,445.883804,472.000000,472.000000,0.000003,1.328201,128.417705,401.076867,175056,5875438,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,None,64,444.436047,444.436047,444.436047,445.684530,472.000000,472.000000,0.000002,1.736864,104.438468,378.618308,166243,5348269,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,None,64,444.430233,444.430233,444.430233,445.310070,453.250000,472.000000,0.000002,0.375123,203.002202,600.001466,183910,7080420,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,None,64,444.433140,444.433140,444.433140,445.668008,472.000000,472.000000,0.000002,1.264186,125.791619,134.890795,12103,827704,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,None,64,444.443314,444.443314,444.443314,445.829998,472.000000,472.000000,0.000002,1.297895,111.296253,112.321164,10597,466264,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,None,64,444.430233,444.430233,444.430233,445.631332,472.000000,472.000000,0.000002,0.299994,143.492656,153.764111,13075,985805,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,None,64,444.441860,444.441860,444.441860,446.009631,452.750000,472.000000,0.000002,0.792090,108.015736,600.004304,206731,9319808,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,None,64,444.438953,444.438953,444.438953,446.035272,453.250000,472.000000,0.000002,1.383513,203.393894,600.001542,259438,9095846,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
