instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,-11824.657382,-11535.368027,-11800.213600,-9169.857186,-8675.208947,-8674.342607,37.619189,38.179514,51.979060,52.985066,2033,76357,600.000000,64,2,93,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Matrix,64,-11836.820578,-11536.371798,-11824.339440,-7666.713315,-7594.757066,-7594.004353,0.468220,0.868061,2.487270,4.992800,1625,33542,600.000000,64,2,0,GUROBI,1,58,58,0,6,0,0,0,1,0,0
10,0,Matrix,64,-11861.848556,-11614.898003,-11849.949374,-8652.609524,-8651.739173,-8651.677550,0.473072,0.935817,1.075575,1.078111,32,2104,600.000000,64,2,0,GUROBI,1,55,55,0,9,0,0,0,1,0,0
2,0,Matrix,64,-11824.316713,-11572.100687,-11812.896920,-7099.182499,-7098.479202,-7098.479202,0.449740,0.589596,0.591882,0.593961,1,512,600.000000,64,2,0,GUROBI,1,60,60,0,4,0,0,0,1,0,0
3,0,Matrix,64,-11828.232876,-11563.741154,-11804.238625,-8134.170637,-8121.245595,-8120.539818,0.460138,0.928474,2.648239,2.648702,346,12542,600.000000,64,2,0,GUROBI,1,56,56,0,8,0,0,0,1,0,0
4,0,Matrix,64,-11839.514195,-11591.985708,-11815.198811,-8501.363884,-8488.918427,-8488.294194,0.448424,0.875750,2.239634,2.240175,320,9047,600.000000,64,2,0,GUROBI,1,52,52,0,12,0,0,0,1,0,0
5,0,Matrix,64,-11797.651219,-11506.152906,-11785.189070,-8414.487065,-8408.426013,-8408.426013,0.465309,1.014242,1.289447,1.340462,45,3948,600.000000,64,2,0,GUROBI,1,58,58,0,6,0,0,0,1,0,0
6,0,Matrix,64,-11820.146176,-11521.097695,-11807.892900,-8148.149144,-8148.142740,-8148.109587,0.450564,0.943770,1.040307,1.043313,16,2416,600.000000,64,2,0,GUROBI,1,57,57,0,7,0,0,0,1,0,0
7,0,Matrix,64,-11842.969165,-11536.178906,-11830.715888,-8334.327069,-8298.369709,-8297.834077,0.451719,0.963628,1.341882,2.036052,220,8858,600.000000,64,2,0,GUROBI,1,59,59,0,5,0,0,0,1,0,0
8,0,Matrix,64,-11809.978294,-11495.964439,-11786.453477,-7923.016044,-7902.384204,-7902.141756,0.441918,0.860785,2.026577,2.834021,472,16253,600.000000,64,2,0,GUROBI,1,61,61,0,3,0,0,0,1,0,0
9,0,Matrix,64,-11827.230250,-11505.513254,-11803.143103,-8424.813536,-8416.072997,-8415.324101,0.466683,0.922924,1.908139,1.908735,244,7133,600.000000,64,2,0,GUROBI,1,58,58,0,6,0,0,0,1,0,0
