instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,404.658413,405.153155,405.120404,407.325772,410.722865,410.763701,19.746475,24.873422,109.449311,132.257304,1933,220149,600.000000,4,35,74,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Basis,4,404.208213,404.664770,404.539746,407.388645,410.565015,410.601898,1.342452,5.850805,65.330926,69.730458,1210,177579,600.000000,4,35,0,GUROBI,1,0,0,0,4,32,0,0,0,0,1
10,0,Basis,4,404.529677,405.019130,404.887564,407.268111,410.623898,410.662515,0.989267,5.915201,107.126187,107.126734,1729,203973,600.000000,4,35,0,GUROBI,1,0,0,0,4,32,0,0,0,0,1
2,0,Basis,4,404.450383,404.936297,404.803611,407.033913,410.604622,410.645529,0.943517,5.476052,162.319243,166.864915,2457,353226,600.000000,4,35,0,GUROBI,1,0,0,0,4,32,0,0,0,0,1
3,0,Basis,4,403.992833,404.488836,404.366852,407.296333,410.499824,410.532851,0.937314,5.872952,30.222305,90.058976,1407,177462,600.000000,4,35,0,GUROBI,1,0,0,0,4,33,0,0,0,0,1
4,0,Basis,4,404.406567,404.965673,404.654372,407.088147,410.454150,410.494573,1.245221,6.695594,128.141711,128.894778,2177,258724,600.000000,4,35,0,GUROBI,1,0,0,0,4,33,0,0,0,0,1
5,0,Basis,4,403.811411,404.246673,403.898139,406.713915,409.802873,409.843455,1.179536,5.928173,74.396882,80.458770,1340,155818,600.000000,4,35,0,GUROBI,1,0,0,0,4,35,0,0,0,0,1
6,0,Basis,4,404.902632,405.402632,405.136407,407.618511,410.786218,410.820418,1.331518,7.251732,55.188850,66.813351,1004,127963,600.000000,4,35,0,GUROBI,1,0,0,0,4,35,0,0,0,0,1
7,0,Basis,4,404.545469,405.041265,404.963926,407.163533,410.557543,410.597753,0.766129,5.820758,67.929117,147.659532,2477,289806,600.000000,4,35,0,GUROBI,1,0,0,0,4,32,0,0,0,0,1
8,0,Basis,4,404.057621,404.551917,404.326361,406.825778,410.020718,410.057710,1.034638,5.443255,57.117754,72.055894,1223,149227,600.000000,4,35,0,GUROBI,1,0,0,0,4,35,0,0,0,0,1
9,0,Basis,4,404.479755,404.972964,404.820895,407.173258,410.600100,410.638433,0.982717,6.675161,167.932004,179.641717,3198,359046,600.000000,4,35,0,GUROBI,1,0,0,0,4,32,0,0,0,0,1
