instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,4310.000000,4310.000000,4310.000000,4502.000000,7118.289011,7118.500000,10.698455,11.021053,43.190938,93.786913,36344,946083,600.000000,64,66,66,GUROBI,1,41,0,0,0,0,0,0,0,0,0
1,0,NoMatrix,64,-9240.330645,-9228.822581,-9238.233871,-8904.483284,-6355.500000,-6355.500000,0.439072,0.780913,36.923308,38.470065,29064,476370,600.000000,64,66,0,GUROBI,1,41,0,0,0,0,0,1,0,1,1
10,0,NoMatrix,64,-1050.483871,-1042.951613,-1050.483871,-749.409120,1863.000000,1863.000000,0.433366,0.774014,61.725486,70.627912,64773,920590,600.000000,64,66,0,GUROBI,1,41,0,0,0,0,0,1,0,1,1
2,0,NoMatrix,64,-1893.258065,-1885.419355,-1893.258065,-1553.658768,1199.500000,1199.500000,0.434345,0.741193,75.782447,76.851158,78208,1051623,600.000000,64,66,0,GUROBI,1,41,0,0,0,0,0,1,0,1,1
3,0,NoMatrix,64,2440.112903,2441.403226,2440.112903,2759.609041,5492.291107,5492.500000,0.445592,0.789625,36.198599,51.857300,52554,737931,600.000000,64,66,0,GUROBI,1,41,0,0,0,0,0,1,0,1,1
4,0,NoMatrix,64,-5800.193548,-5795.741935,-5800.193548,-5457.317477,-3002.500000,-3002.500000,0.449669,0.846079,78.230161,81.691182,34983,816063,600.000000,64,66,0,GUROBI,1,41,0,0,0,0,0,1,0,1,1
5,0,NoMatrix,64,-5126.362903,-5119.846774,-5126.362903,-4745.350843,-2268.000000,-2268.000000,0.442357,0.763560,74.311365,76.846227,36562,845082,600.000000,64,66,0,GUROBI,1,41,0,0,0,0,0,1,0,1,1
6,0,NoMatrix,64,-1734.096774,-1729.080645,-1734.096774,-1427.521469,973.000000,973.000000,0.438583,0.819579,36.578516,66.805863,62454,857052,600.000000,64,66,0,GUROBI,1,41,0,0,0,0,0,1,0,1,1
7,0,NoMatrix,64,-5535.185484,-5526.000000,-5535.185484,-5189.911669,-2662.500000,-2662.500000,0.451637,0.859655,47.341832,56.331023,58070,791325,600.000000,64,66,0,GUROBI,1,41,0,0,0,0,0,1,0,1,1
8,0,NoMatrix,64,-3048.403226,-2956.935484,-3048.403226,-2628.313087,383.500000,383.500000,0.454894,0.770584,71.056708,82.687196,81505,1067397,600.000000,64,66,0,GUROBI,1,41,0,0,0,0,0,1,0,1,1
9,0,NoMatrix,64,-1216.532258,-1210.580645,-1216.532258,-930.598182,1681.948260,1682.000000,0.435375,0.784997,62.597999,62.755800,69784,835977,600.000000,64,66,0,GUROBI,1,41,0,0,0,0,0,1,0,1,1
