instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,6637.188027,6647.648085,6641.656971,6716.847791,6741.533916,6742.200022,91.898982,92.551020,106.711083,106.711475,5091,84513,600.000000,64,38,38,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Disjunction,64,-4795747.685112,-4795722.761182,-4795747.685112,-995572.913585,-995572.907444,-995572.907444,2.248390,2.374218,2.375419,2.376961,2,239,600.000000,64,38,0,GUROBI,1,33,33,0,31,38,0,1,0,0,0
10,0,Disjunction,64,-4328983.472273,-4328977.013391,-4328983.472273,-2995060.168362,-2995057.849942,-2995057.849942,2.376932,2.502775,2.504628,2.506236,1,290,600.000000,64,38,0,GUROBI,1,27,27,0,37,38,0,1,0,0,0
2,0,Disjunction,64,-3162851.309066,-3162821.546565,-3162851.309066,-1995597.318539,-1995506.727442,-1995506.727442,2.528465,2.601853,2.603686,2.604674,1,238,600.000000,64,38,0,GUROBI,1,36,36,0,28,38,0,1,0,0,0
3,0,Disjunction,64,-4786974.216196,-4287174.374673,-4786974.216196,-995473.240613,-995470.182949,-995470.182949,3.049501,3.128918,3.130923,3.132679,1,219,600.000000,64,38,0,GUROBI,1,52,52,0,12,38,0,1,0,0,0
4,0,Disjunction,64,-2162257.991878,-2162241.974744,-2162257.991878,-995195.596276,-995187.994425,-995187.994425,2.236129,2.343650,2.345776,2.347091,1,285,600.000000,64,38,0,GUROBI,1,21,21,0,43,38,0,1,0,0,0
5,0,Disjunction,64,-2162582.355849,-2162574.641891,-2162582.355849,-995567.601459,-995566.910208,-995566.910208,2.387974,2.488482,2.490204,2.491691,1,210,600.000000,64,38,0,GUROBI,1,25,25,0,39,38,0,1,0,0,0
6,0,Disjunction,64,-3273262.354909,-3273255.746992,-3273262.354909,-995272.465805,-995270.720940,-995270.720940,2.523311,2.626979,2.628775,2.630366,1,242,600.000000,64,38,0,GUROBI,1,36,36,0,28,38,0,1,0,0,0
7,0,Disjunction,64,-3245465.346560,-3245465.346560,-3245465.346560,-995471.668177,-995471.332712,-995471.332712,2.359587,2.475044,2.476915,2.478813,1,312,600.000000,64,38,0,GUROBI,1,34,34,0,30,38,0,1,0,0,0
8,0,Disjunction,64,-4495822.997867,-4495817.531420,-4495822.997867,-3995436.929453,-3995436.887034,-3995434.395492,2.076741,2.214129,2.215295,2.216806,3,269,600.000000,64,38,0,GUROBI,1,28,28,0,36,38,0,1,0,0,0
9,0,Disjunction,64,-3662426.361029,-3662404.184678,-3662426.361029,-2995071.459713,-2995069.581408,-2995069.581408,2.202223,2.310965,2.312598,2.314080,1,271,600.000000,64,38,0,GUROBI,1,41,41,0,23,38,0,1,0,0,0
