instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,-16646.586017,-16604.076548,-16632.927170,-14367.093763,-14340.771531,-14339.353447,2.394707,3.403021,59.397445,61.467221,6532,214645,600.000000,4,5,88,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Farkas,4,-16766.431156,-16723.436923,-16750.385754,-14448.116734,-14428.851771,-14427.410956,0.035203,1.039292,39.822402,62.879956,7692,275816,600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,Farkas,4,-16776.160620,-16739.192597,-16763.376435,-14438.075597,-14410.688056,-14409.277394,0.032451,1.120828,149.492945,149.493339,13627,518130,600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,Farkas,4,-16769.330570,-16728.465105,-16757.569197,-14441.593448,-14421.355675,-14420.042064,0.032521,0.955023,40.176996,40.178553,5492,194950,600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,Farkas,4,-16832.120013,-16787.906135,-16816.046844,-14467.898030,-14445.025187,-14443.581638,0.034209,1.045367,80.799050,80.799446,10297,331979,600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,Farkas,4,-16796.995887,-16761.284393,-16788.098786,-14450.232583,-14415.377098,-14413.949332,0.034207,0.962257,50.418511,109.667221,15720,517128,600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,Farkas,4,-16859.250218,-16816.261114,-16846.335429,-14527.772349,-14505.929613,-14504.504099,0.035931,1.083542,48.122403,48.122774,7949,209249,600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,Farkas,4,-16766.387770,-16719.696923,-16751.602658,-14470.720848,-14447.452064,-14446.098842,0.034173,1.247755,37.907100,40.437920,4165,165134,600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,Farkas,4,-16759.648057,-16708.845252,-16744.960691,-14439.352708,-14425.821958,-14424.385440,0.037435,1.065870,12.974609,13.170341,1134,37133,600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,Farkas,4,-16747.771948,-16698.239498,-16736.291592,-14440.880012,-14413.801337,-14412.368265,0.036602,1.108287,82.996193,82.996583,11705,381018,600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,Farkas,4,-16776.989656,-16733.525506,-16764.471718,-14384.442672,-14368.957903,-14367.521271,0.036412,1.233357,33.400364,33.400728,3650,148790,600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
