instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,3157.377442,3283.617789,3277.894010,3468.075860,3663.664195,3664.000000,6.640786,7.041524,77.929252,77.929464,17447,521111,600.000000,64,17,17,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoBasis,64,2858.959382,2944.932220,2858.959382,3562.172196,3781.626323,3782.000000,0.253450,0.672414,139.601988,139.602256,30723,1129998,600.000000,64,17,0,GUROBI,1,0,0,0,64,17,0,1,1,1,0
10,0,NoBasis,64,2645.571521,2734.135101,2645.571521,3287.669129,3612.662763,3613.000000,0.246418,0.524349,553.947614,573.313546,164725,5292234,600.000000,64,17,0,GUROBI,1,0,0,0,64,17,0,1,1,1,0
2,0,NoBasis,64,2716.800661,2716.800661,2716.800661,3423.154697,3695.074174,3786.000000,0.241459,0.567364,452.899807,600.242633,167982,5398333,600.000000,64,17,0,GUROBI,1,0,0,0,64,17,0,1,1,1,0
3,0,NoBasis,64,2717.622085,2784.507377,2717.622085,3418.697487,3685.300828,3685.666667,0.251811,0.628191,279.857192,279.857451,79959,2518222,600.000000,64,17,0,GUROBI,1,0,0,0,64,17,0,1,1,1,0
4,0,NoBasis,64,2679.108641,2724.360735,2679.108641,3588.817297,3780.137724,3780.500000,0.252750,0.622511,145.164403,152.690351,32723,1242857,600.000000,64,17,0,GUROBI,1,0,0,0,64,17,0,1,1,1,0
5,0,NoBasis,64,2724.364206,2816.179422,2724.364206,3486.593288,3705.088941,3781.500000,0.239399,0.583394,474.138858,600.240929,153806,4990733,600.000000,64,17,0,GUROBI,1,0,0,0,64,17,0,1,1,1,0
6,0,NoBasis,64,2650.242612,2671.684558,2650.242612,3366.574693,3623.640059,3624.000000,0.251329,0.565887,223.355851,223.356143,54060,1993050,600.000000,64,17,0,GUROBI,1,0,0,0,64,17,0,1,1,1,0
7,0,NoBasis,64,2709.176597,2730.520462,2709.176597,3453.539408,3692.050071,3729.000000,0.257812,0.693558,585.466641,600.259118,168356,5341966,600.000000,64,17,0,GUROBI,1,0,0,0,64,17,0,1,1,1,0
8,0,NoBasis,64,2880.591388,2948.118410,2880.591388,3471.045777,3748.627319,3749.000000,0.275742,0.726840,268.061189,560.912906,143193,4820106,600.000000,64,17,0,GUROBI,1,0,0,0,64,17,0,1,1,1,0
9,0,NoBasis,64,2743.753499,2812.845052,2743.753499,3454.942758,3692.630907,3693.000000,0.244336,0.598202,247.772276,258.773281,65036,1880397,600.000000,64,17,0,GUROBI,1,0,0,0,64,17,0,1,1,1,0
