instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,6637.188027,6641.585617,6640.584481,6717.162991,6741.528394,6742.200022,2.605592,3.321528,18.596037,19.074751,6055,102234,600.000000,4,38,38,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoMatrix,4,7093.086493,7093.279998,7093.086493,7302.340806,7307.019986,7307.019986,0.091493,0.457762,0.501533,0.501882,8,961,600.000000,4,38,0,GUROBI,1,0,0,0,4,0,0,1,0,1,1
10,0,NoMatrix,4,-993318.100917,-993318.100917,-993318.100917,-993216.909413,-993213.573876,-993139.749991,0.074723,0.406481,0.944776,0.945733,240,4006,600.000000,4,38,0,GUROBI,1,0,0,0,4,0,0,1,0,1,1
2,0,NoMatrix,4,7045.901783,7046.127319,7045.901783,7246.374066,7265.320008,7265.320008,0.075470,0.515733,0.609911,0.854437,175,2742,600.000000,4,38,0,GUROBI,1,1,1,0,3,0,0,1,0,1,1
3,0,NoMatrix,4,7229.509055,7231.540995,7229.509055,7360.350982,7391.506085,7391.889995,0.078386,0.544119,1.260278,1.260513,352,4811,600.000000,4,38,0,GUROBI,1,0,0,0,4,0,0,1,0,1,1
4,0,NoMatrix,4,6720.758177,6722.535985,6720.758177,6811.665221,6819.140032,6819.140032,0.071348,0.555077,0.766039,0.772296,96,1816,600.000000,4,38,0,GUROBI,1,0,0,0,4,0,0,1,0,1,1
5,0,NoMatrix,4,6955.362827,6955.362827,6955.362827,7089.839422,7106.719995,7106.719995,0.079163,0.472307,0.660594,0.731073,107,1873,600.000000,4,38,0,GUROBI,1,0,0,0,4,0,0,1,0,1,1
6,0,NoMatrix,4,6698.132598,6698.285614,6698.132598,6784.296617,6793.016478,6793.550011,0.077796,0.483353,0.819511,0.839107,133,2201,600.000000,4,38,0,GUROBI,1,0,0,0,4,0,0,1,0,1,1
7,0,NoMatrix,4,7025.585112,7026.386026,7025.585112,7171.608746,7196.610503,7197.219995,0.081562,0.518053,1.198563,1.198820,453,5311,600.000000,4,38,0,GUROBI,1,0,0,0,4,0,0,1,0,1,1
8,0,NoMatrix,4,-992929.072803,-992928.483788,-992929.072803,-992776.391503,-992776.130118,-992732.310009,0.070914,0.412323,0.629138,0.630088,67,1645,600.000000,4,38,0,GUROBI,1,1,1,0,3,0,0,1,0,1,1
9,0,NoMatrix,4,7213.825886,7213.825886,7213.825886,7650.816685,7657.900025,7657.900025,0.063125,0.422274,0.533802,0.534014,81,1625,600.000000,4,38,0,GUROBI,1,2,2,0,2,0,0,1,0,1,1
