instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,2277.076833,2280.544675,2277.249303,2330.050887,2342.315488,2342.315488,65.352281,71.565437,75.802288,75.803356,313,7289,600.000000,4,45,45,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Farkas,4,1889.009706,1889.009706,1889.009706,2086.496229,2167.460647,2167.664914,0.836234,7.567974,237.545291,245.768100,14502,381116,600.000000,4,45,0,GUROBI,1,0,0,0,4,45,0,0,0,0,0
10,0,Farkas,4,2054.505887,2055.730594,2054.505887,2299.755484,2318.301818,2318.301818,0.814194,5.278468,7.944838,7.945823,285,6800,600.000000,4,45,0,GUROBI,1,0,0,0,4,45,0,0,0,0,0
2,0,Farkas,4,2112.611600,2112.947060,2112.611600,2395.821777,2454.569161,2454.755717,0.736248,5.758133,41.278529,41.279556,2271,52818,600.000000,4,45,0,GUROBI,1,0,0,0,4,45,0,0,0,0,0
3,0,Farkas,4,1981.866778,1981.866778,1981.866778,2207.496194,2276.393661,2276.617477,0.805542,7.597782,72.453813,72.828254,5110,141841,600.000000,4,45,0,GUROBI,1,0,0,0,4,45,0,0,0,0,0
4,0,Farkas,4,2210.456642,2210.474711,2210.456642,2448.948934,2499.486298,2499.703813,0.799229,6.828519,34.711652,35.034000,2510,74422,600.000000,4,45,0,GUROBI,1,1,1,0,3,45,0,0,0,0,0
5,0,Farkas,4,2591.542289,2591.542289,2591.542289,2792.027697,2824.336187,2824.414150,0.878580,5.920938,13.092802,13.394399,666,9119,600.000000,4,45,0,GUROBI,1,1,1,0,3,45,0,0,0,0,0
6,0,Farkas,4,2070.861836,2070.861836,2070.861836,2294.243199,2366.904972,2367.119534,0.907041,6.639776,164.728838,167.724715,13462,393484,600.000000,4,45,0,GUROBI,1,0,0,0,4,45,0,0,0,0,0
7,0,Farkas,4,2064.276437,2064.276437,2064.276437,2289.936654,2348.976160,2349.200538,0.793025,6.511130,115.523210,115.524226,8215,254948,600.000000,4,45,0,GUROBI,1,1,1,0,3,45,0,0,0,0,0
8,0,Farkas,4,2243.686199,2244.590021,2243.686199,2511.286666,2550.426011,2550.426011,0.733280,6.570925,16.560321,16.739279,750,14931,600.000000,4,45,0,GUROBI,1,0,0,0,4,45,0,0,0,0,0
9,0,Farkas,4,2240.377520,2240.377520,2240.377520,2469.439043,2541.474938,2541.474938,0.958471,6.292632,146.863693,146.864700,11871,268393,600.000000,4,45,0,GUROBI,1,0,0,0,4,45,0,0,0,0,0
