instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,983.167425,1004.789309,996.904976,1097.082782,1158.000000,1158.000000,18.356623,18.891831,35.394936,39.564584,2916,146149,600.000000,102,25,25,GUROBI,1,89,0,0,0,0,0,0,0,0,0
1,0,Farkas,64,914.355624,921.620476,914.355624,1056.975815,1132.000000,1132.000000,1.729384,2.268816,5.580512,5.748875,1144,31030,600.000000,102,25,0,GUROBI,1,90,1,0,12,25,0,0,0,0,0
10,0,Farkas,64,911.817778,921.658801,911.817778,1086.044669,1104.000000,1104.000000,1.385134,1.867283,2.431610,2.610597,341,7681,600.000000,102,25,0,GUROBI,1,92,3,0,10,25,0,0,0,0,0
2,0,Farkas,64,856.402024,856.402024,856.402024,997.985799,1020.000000,1020.000000,1.984721,2.308960,2.881096,2.897264,279,5710,600.000000,102,25,0,GUROBI,1,93,4,0,9,25,0,0,0,0,0
3,0,Farkas,64,891.992344,903.271075,891.992344,1063.605003,1084.000000,1084.000000,1.479798,1.969946,5.584300,5.605625,957,23175,600.000000,102,25,0,GUROBI,1,90,1,0,12,25,0,0,0,0,0
4,0,Farkas,64,787.882383,797.982688,787.882383,1004.708349,1024.000000,1024.000000,1.768186,2.381901,2.674293,2.674495,44,3672,600.000000,102,25,0,GUROBI,1,91,2,0,11,25,0,0,0,0,0
5,0,Farkas,64,904.209815,906.615812,904.209815,1063.440917,1109.000000,1109.000000,1.669791,2.056663,8.317202,8.317525,989,35240,600.000000,102,25,0,GUROBI,1,89,0,0,13,25,0,0,0,0,0
6,0,Farkas,64,846.127181,850.087708,846.127181,1017.672431,1094.000000,1094.000000,2.030681,2.499466,24.181922,24.304014,5012,158954,600.000000,102,25,0,GUROBI,1,93,4,0,9,25,0,0,0,0,0
7,0,Farkas,64,763.611703,767.300278,763.611703,846.313268,868.000000,868.000000,2.072355,2.475152,3.995895,4.001250,602,11070,600.000000,102,25,0,GUROBI,1,90,1,0,12,25,0,0,0,0,0
8,0,Farkas,64,877.567911,889.121086,877.567911,1152.281592,1189.000000,1189.000000,1.901585,2.344274,4.829249,5.035885,970,22685,600.000000,102,25,0,GUROBI,1,94,5,0,8,25,0,0,0,0,0
9,0,Farkas,64,887.895417,895.981280,887.895417,991.855355,994.000000,994.000000,1.618767,2.075905,2.130766,2.130959,9,1716,600.000000,102,25,0,GUROBI,1,93,4,0,9,25,0,0,0,0,0
