instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,1415.000000,1425.000000,1415.000000,1518.000000,2810.000000,2810.000000,10.194727,10.685728,14.642879,20.852119,6405,74431,600.000000,95,14,16,GUROBI,1,85,0,0,0,0,0,0,0,0,0
1,0,NoBasis,64,1415.000000,1425.000000,1415.000000,1500.000000,2810.000000,2810.000000,1.012408,1.438123,5.206281,16.279982,12812,120183,600.000000,95,14,0,GUROBI,1,85,0,0,1,14,0,1,1,1,0
10,0,NoBasis,64,1415.000000,1425.000000,1415.000000,1527.500000,2810.000000,2810.000000,0.938238,1.469170,10.096083,58.678275,31318,411902,600.000000,95,14,0,GUROBI,1,85,0,0,0,14,0,1,1,1,0
2,0,NoBasis,64,1415.000000,1425.000000,1415.531701,1518.000000,2810.000000,2810.000000,0.918672,1.366329,4.667899,20.791896,16057,161632,600.000000,95,14,0,GUROBI,1,87,2,0,0,14,0,1,1,1,0
3,0,NoBasis,64,1360.000000,1360.000000,1360.000000,1535.000000,2810.000000,2810.000000,1.280215,1.777698,8.400841,33.681446,16267,214740,600.000000,95,14,0,GUROBI,1,85,0,0,3,14,0,1,1,1,0
4,0,NoBasis,64,1415.000000,1425.000000,1415.000000,1518.000000,2810.000000,2810.000000,1.142418,1.619990,6.886808,39.088163,29196,336978,600.000000,95,14,0,GUROBI,1,85,0,0,0,14,0,1,1,1,0
5,0,NoBasis,64,1390.000000,1390.000000,1390.000000,1525.555556,2810.000000,2810.000000,1.058696,1.626409,6.134256,28.727490,19725,217538,600.000000,95,14,0,GUROBI,1,85,0,0,2,14,0,1,1,1,0
6,0,NoBasis,64,1415.000000,1425.000000,1415.000000,1540.909091,2810.000000,2810.000000,1.189522,1.716285,6.706392,23.033485,12857,171383,600.000000,95,14,0,GUROBI,1,85,0,0,3,14,0,1,1,1,0
7,0,NoBasis,64,1415.000000,1425.000000,1415.000000,1528.809524,2810.000000,2810.000000,1.385080,1.847588,7.600073,38.662458,28078,322687,600.000000,95,14,0,GUROBI,1,85,0,0,7,14,0,1,1,1,0
8,0,NoBasis,64,1415.000000,1425.000000,1415.000000,1519.444444,2810.000000,2810.000000,1.318481,1.698311,9.252430,32.375038,15845,224759,600.000000,95,14,0,GUROBI,1,85,0,0,8,14,0,1,1,1,0
9,0,NoBasis,64,1415.000000,1425.000000,1415.000000,1517.105263,2810.000000,2810.000000,1.116307,1.507290,7.509455,42.643428,30806,336133,600.000000,95,14,0,GUROBI,1,85,0,0,0,14,0,1,1,1,0
