instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,-632.858549,-620.053765,-628.654265,12.726812,59.879421,59.885000,12.490190,13.028392,66.058812,292.862390,94261,1420786,600.000000,64,9,83,GUROBI,1,27,0,0,0,0,0,0,0,0,0
1,0,NoBasis,64,-15561.554211,-15549.585039,-15561.554211,-15032.670582,-14983.312177,-14982.115000,2.181943,3.063374,25.949603,25.949882,4780,117255,600.000000,64,9,0,GUROBI,1,27,0,0,0,0,0,1,1,1,0
10,0,NoBasis,64,-14107.150832,-14097.593447,-14107.150832,-13516.336925,-13446.097810,-13444.755000,2.478308,3.239286,11.650825,11.651168,1126,21052,600.000000,64,9,0,GUROBI,1,27,0,0,0,0,0,1,1,1,0
2,0,NoBasis,64,-11210.782388,-11178.268948,-11210.782388,-10587.047189,-10550.657312,-10549.745000,2.629529,3.544633,8.611302,8.771029,686,14876,600.000000,64,9,0,GUROBI,1,27,0,0,0,0,0,1,1,1,0
3,0,NoBasis,64,-12836.818143,-12799.259589,-12836.809526,-12133.905073,-12057.044123,-12055.840222,2.656717,3.507225,21.666894,25.211482,4311,83280,600.000000,64,9,0,GUROBI,1,27,0,0,0,0,0,1,1,1,0
4,0,NoBasis,64,-10656.620694,-10646.231327,-10656.620694,-10032.736978,-9930.024647,-9929.440000,2.225550,3.076021,81.513657,81.514025,16270,457771,600.000000,64,9,0,GUROBI,1,27,0,0,0,0,0,1,1,1,0
5,0,NoBasis,64,-16200.157724,-16187.273759,-16200.157724,-15593.136585,-15516.589730,-15515.045000,2.216513,2.987078,25.359651,25.360962,4388,91661,600.000000,64,9,0,GUROBI,1,27,0,0,0,0,0,1,1,1,0
6,0,NoBasis,64,-11691.930829,-11683.663138,-11691.930829,-11038.684510,-10965.709270,-10964.675000,2.208350,2.954965,26.021371,26.022535,4958,105838,600.000000,64,9,0,GUROBI,1,27,0,0,0,0,0,1,1,1,0
7,0,NoBasis,64,-14729.368540,-14718.054785,-14729.368540,-14015.277006,-13957.241980,-13956.285000,2.461363,3.196865,14.909153,14.909392,774,15763,600.000000,64,9,0,GUROBI,1,27,0,0,0,0,0,1,1,1,0
8,0,NoBasis,64,-13937.185323,-13922.960204,-13936.564212,-13139.050678,-13064.179956,-13062.880000,2.676155,3.461706,22.446129,22.446442,3205,67353,600.000000,64,9,0,GUROBI,1,27,0,0,0,0,0,1,1,1,0
9,0,NoBasis,64,-11107.241544,-11095.178253,-11107.241544,-10550.481479,-10441.994187,-10440.955000,2.532261,3.409025,16.417480,22.321186,5165,83767,600.000000,64,9,0,GUROBI,1,27,0,0,0,0,0,1,1,1,0
