instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,-1216923.270104,-1114006.597056,-1114006.597056,-588336.344606,-128736.438842,12940.219678,0.741898,1.238996,223.044424,600.743070,285506,5897216,600.000000,4,30,41,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoDisjunction,4,-1093130.025138,-1037826.909950,-1082636.600069,-157050.218528,15697.228374,15697.227792,0.057105,0.546151,1.103739,1.103884,606,8196,600.000000,4,30,0,GUROBI,1,0,0,0,4,30,0,0,1,1,1
10,0,NoDisjunction,4,-1060857.407330,-994609.798313,-1052130.123305,10987.783097,15541.810454,15541.810454,0.068282,0.485028,0.818929,0.819125,454,4613,600.000000,4,30,0,GUROBI,1,0,0,0,4,30,0,0,1,1,1
2,0,NoDisjunction,4,15785.862689,15785.862689,15785.862689,19839.322300,19856.660120,19856.660120,0.052274,0.077717,0.052274,0.078131,1,57,600.000000,4,30,0,GUROBI,1,0,0,0,4,30,0,0,1,1,1
3,0,NoDisjunction,4,-797235.941729,-769839.489320,-783297.545612,7776.778733,17257.436101,17257.436101,0.060097,0.280473,0.471151,0.471305,365,3222,600.000000,4,30,0,GUROBI,1,2,2,0,2,30,0,0,1,1,1
4,0,NoDisjunction,4,-1104643.729989,-1014188.403420,-1037453.592470,-305391.119254,12905.708098,12906.546675,0.063533,0.790939,196.833082,202.255690,93591,2095845,600.000000,4,30,0,GUROBI,1,0,0,0,4,30,0,0,1,1,1
5,0,NoDisjunction,4,-1103945.195028,-1049312.697099,-1096147.175630,-64065.601500,14632.879567,14632.879510,0.038502,0.427937,0.795752,0.795918,385,6155,600.000000,4,30,0,GUROBI,1,0,0,0,4,30,0,0,1,1,1
6,0,NoDisjunction,4,-1003396.693569,-951874.141899,-986502.074871,19483.563702,20738.989679,20739.939075,0.061472,0.412929,0.638552,0.638701,306,3588,600.000000,4,30,0,GUROBI,1,2,2,0,2,30,0,0,1,1,1
7,0,NoDisjunction,4,16090.988915,16090.988915,16090.988915,18050.526508,18051.256198,18051.256196,0.066768,0.092635,0.066768,0.093051,1,63,600.000000,4,30,0,GUROBI,1,0,0,0,4,30,0,0,1,1,1
8,0,NoDisjunction,4,-690602.388845,-669541.787677,-690602.388845,8765.028372,18152.361948,18152.361948,0.066716,0.240439,0.260040,0.260164,56,555,600.000000,4,30,0,GUROBI,1,1,1,0,3,30,0,0,1,1,1
9,0,NoDisjunction,4,-579228.140320,-536985.971607,-579228.140320,-66677.370252,-66677.139803,-66677.139803,0.074117,0.111693,0.112214,0.112653,2,71,600.000000,4,30,0,GUROBI,1,2,2,0,2,30,0,0,1,1,1
