instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,6637.188027,6641.585617,6640.584481,6717.243312,6742.135061,6742.200024,2.588216,3.280097,26.939362,28.761759,9564,153624,600.000000,4,38,38,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoBasis,4,-4795747.685112,-4795745.172275,-4795747.685112,-995572.913585,-995572.907444,-995572.907444,0.150786,0.275061,0.276235,0.277619,2,239,600.000000,4,38,0,GUROBI,1,0,0,0,4,38,0,1,1,1,0
10,0,NoBasis,4,-4328983.472273,-4328980.812273,-4328983.472273,-2995060.168362,-2995057.849942,-2995057.849942,0.148567,0.263062,0.264679,0.266080,1,289,600.000000,4,38,0,GUROBI,1,1,1,0,3,38,0,1,1,1,0
2,0,NoBasis,4,-3162851.309066,-3162826.212398,-3162851.309066,-1995597.318539,-1995506.727442,-1995506.727442,0.158135,0.233150,0.234838,0.235684,1,238,600.000000,4,38,0,GUROBI,1,1,1,0,3,38,0,1,1,1,0
3,0,NoBasis,4,-4786974.216196,-4786974.216196,-4786974.216196,-995473.240613,-995470.182949,-995470.182949,0.236677,0.305156,0.306757,0.308240,1,219,600.000000,4,38,0,GUROBI,1,3,3,0,1,38,0,1,1,1,0
4,0,NoBasis,4,-2162257.991878,-2162244.021411,-2162257.991878,-995195.596276,-995187.994425,-995187.994425,0.149319,0.248629,0.250589,0.251725,1,288,600.000000,4,38,0,GUROBI,1,0,0,0,4,38,0,1,1,1,0
5,0,NoBasis,4,-2162582.355849,-2162582.355849,-2162582.355849,-995567.601459,-995566.910208,-995566.910208,0.140011,0.234008,0.235526,0.236891,1,210,600.000000,4,38,0,GUROBI,1,0,0,0,4,38,0,1,1,1,0
6,0,NoBasis,4,-3273262.354909,-3273262.354909,-3273262.354909,-995272.465805,-995270.720940,-995270.720940,0.141767,0.234462,0.236046,0.237423,1,242,600.000000,4,38,0,GUROBI,1,0,0,0,4,38,0,1,1,1,0
7,0,NoBasis,4,-3245465.346560,-3245465.346560,-3245465.346560,-995471.668177,-995471.332712,-995471.332712,0.160262,0.272878,0.274542,0.275972,1,312,600.000000,4,38,0,GUROBI,1,0,0,0,4,38,0,1,1,1,0
8,0,NoBasis,4,-4495822.997867,-4495821.151420,-4495822.997867,-3995436.929453,-3995436.887034,-3995434.395492,0.143401,0.285402,0.286601,0.287989,3,269,600.000000,4,38,0,GUROBI,1,1,1,0,3,38,0,1,1,1,0
9,0,NoBasis,4,-3662426.361029,-3662420.729088,-3662426.361029,-2995071.459713,-2995069.581408,-2995069.581408,0.142187,0.253104,0.254727,0.256188,1,271,600.000000,4,38,0,GUROBI,1,1,1,0,3,38,0,1,1,1,0
