instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,34077.542667,34193.616667,34193.616667,43689.654495,44311.575837,44316.000000,0.983223,1.731434,43.201618,44.175493,6183,176150,600.000000,4,10,160,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Term,4,-516127.951333,-516072.558000,-516127.951333,-508960.853935,-508103.678599,-508070.000000,0.080578,0.946236,16.391722,18.600236,908,30991,600.000000,4,10,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
10,0,Term,4,-878248.926000,-878226.046000,-878248.926000,-872527.472479,-871971.907700,-871916.000000,0.089362,0.887574,1.144081,1.243510,78,3928,600.000000,4,10,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
2,0,Term,4,-195623.124000,-195556.530667,-195623.124000,-188001.245978,-187198.485284,-187181.000000,0.063860,0.735135,9.364016,9.769519,913,20150,600.000000,4,10,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
3,0,Term,4,-827569.254000,-827569.254000,-827569.254000,-820457.300044,-820219.106420,-820138.000000,0.078066,0.823692,2.200045,2.405867,461,7698,600.000000,4,10,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
4,0,Term,4,-160240.572000,-160183.774667,-160240.572000,-153167.563331,-152617.793843,-152603.000000,0.063322,0.899554,12.301664,12.479588,1505,34530,600.000000,4,10,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
5,0,Term,4,-458948.283333,-458905.036667,-458948.283333,-452487.073534,-451576.842498,-451537.000000,0.074841,0.659627,6.093615,6.421558,781,13431,600.000000,4,10,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
6,0,Term,4,-380662.004000,-380554.690000,-380662.004000,-374174.054294,-373467.223150,-373434.000000,0.076486,0.692183,6.566713,6.568204,1025,16569,600.000000,4,10,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
7,0,Term,4,-178434.382667,-178367.515333,-178434.382667,-172095.510579,-171728.284088,-171715.000000,0.083371,0.819376,6.642002,6.643587,701,12694,600.000000,4,10,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
8,0,Term,4,-354300.664667,-354300.664667,-354300.664667,-347184.415764,-346607.334320,-346573.000000,0.062931,0.690284,0.872072,1.892924,393,7761,600.000000,4,10,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
9,0,Term,4,-583146.091333,-583072.675333,-583146.091333,-576186.633456,-575854.829981,-575844.000000,0.064939,0.832241,1.456042,1.457485,137,3258,600.000000,4,10,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
