instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,404.658413,405.153155,405.120404,407.587371,410.729646,410.763701,19.731533,24.682153,37.747866,104.263082,1294,166815,600.000000,4,35,74,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Farkas,4,404.659896,405.154728,405.121613,407.478313,410.826267,410.864621,0.287029,4.817312,97.679150,97.679695,1456,190156,600.000000,4,35,0,GUROBI,1,0,0,0,4,0,0,0,0,0,0
10,0,Farkas,4,404.658413,405.153583,405.121177,407.511165,411.047638,411.085141,0.303378,5.448022,57.405245,181.923205,2468,317632,600.000000,4,35,0,GUROBI,1,0,0,0,2,0,0,0,0,0,0
2,0,Farkas,4,404.658413,405.153155,405.120404,407.550179,410.728349,410.763701,0.148099,5.225312,16.538370,130.378169,2106,258282,600.000000,4,35,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,Farkas,4,404.675165,405.169262,405.129647,407.555845,410.723639,410.763701,0.403091,5.609357,38.655144,119.508388,1849,302021,600.000000,4,35,0,GUROBI,1,0,0,0,4,0,0,0,0,0,0
4,0,Farkas,4,404.937787,405.432768,405.352124,407.558360,410.933898,410.974364,0.997489,5.785608,101.365294,104.063705,1688,212483,600.000000,4,35,0,GUROBI,1,0,0,0,4,0,0,0,0,0,0
5,0,Farkas,4,404.658413,405.153155,405.120404,407.385563,410.727048,410.763701,0.143281,4.688386,17.665508,98.534938,1605,213055,600.000000,4,35,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,Farkas,4,404.658413,405.153155,405.120404,407.458518,410.726571,410.763701,0.146124,5.075254,115.171976,132.613015,2235,264933,600.000000,4,35,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,Farkas,4,404.700269,405.194958,405.156868,407.471474,410.772253,410.811555,0.462121,5.342402,78.798707,86.110291,1461,178905,600.000000,4,35,0,GUROBI,1,0,0,0,4,0,0,0,0,0,0
8,0,Farkas,4,404.435463,404.923131,404.878493,407.158755,410.533436,410.574449,1.089040,6.000174,31.848106,67.968267,1038,173244,600.000000,4,35,0,GUROBI,1,0,0,0,4,0,0,0,0,0,0
9,0,Farkas,4,404.658413,405.153155,405.120404,407.383921,410.731813,410.763701,0.146546,5.207571,21.981212,75.081104,1163,153765,600.000000,4,35,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
