instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,3157.377442,3283.617789,3277.894010,3471.779440,3663.715121,3663.999977,6.604423,7.058568,32.873917,32.874099,7535,236716,600.000000,64,17,17,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoBasis,64,-205.594329,-188.355090,-205.594329,375.293497,435.000000,435.000000,0.264623,0.531525,3.294111,3.307468,811,15249,600.000000,64,17,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
10,0,NoBasis,64,1592.373188,1597.824769,1592.373188,2065.908465,2223.000000,2223.000000,0.249011,0.613815,13.351371,13.351516,2557,97017,600.000000,64,17,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
2,0,NoBasis,64,1342.771656,1365.271656,1342.771656,1861.439338,2053.800614,2054.000000,0.236482,0.541970,32.059471,32.059650,10072,303134,600.000000,64,17,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
3,0,NoBasis,64,1193.099423,1244.838285,1193.099423,1662.047505,1801.871974,1802.000000,0.244154,0.571519,21.266282,21.266480,6744,199152,600.000000,64,17,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
4,0,NoBasis,64,1549.084327,1557.519968,1549.084327,2154.494725,2341.834274,2342.000000,0.234936,0.587325,20.481521,22.012732,6672,203984,600.000000,64,17,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
5,0,NoBasis,64,1298.097215,1349.340148,1298.097215,1729.566123,1920.865269,1921.000000,0.238917,0.571387,6.843527,8.510094,2130,59956,600.000000,64,17,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
6,0,NoBasis,64,-2054.072250,-1989.670052,-2054.072250,-1392.523311,-1308.000000,-1308.000000,0.256781,0.548063,1.293767,2.172995,576,10229,600.000000,64,17,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
7,0,NoBasis,64,1055.475954,1079.712864,1055.475954,1519.920533,1702.857984,1703.000000,0.246272,0.618692,9.547472,11.958740,4506,108471,600.000000,64,17,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
8,0,NoBasis,64,-61.751805,-34.239564,-61.751805,501.093417,650.000000,650.000000,0.239810,0.634480,8.759382,10.083940,3246,86002,600.000000,64,17,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
9,0,NoBasis,64,-498.147018,-458.584035,-498.147018,16.402962,110.000000,110.000000,0.248812,0.536736,6.459306,6.459522,1543,36819,600.000000,64,17,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
