instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,22640.366278,23182.847082,23182.847082,32185.695275,32906.881005,32906.880834,5.343494,7.861372,16.298950,16.302215,579,13027,600.000000,4,23,63,GUROBI,1,2,0,0,0,0,0,0,0,0,0
1,0,Matrix,4,22568.965813,23122.129931,23112.381635,32275.469090,32853.179363,32855.880834,0.119399,2.537102,15.417610,15.424457,652,15668,600.000000,4,23,0,GUROBI,1,2,0,0,0,0,0,0,1,0,0
10,0,Matrix,4,22696.266518,23237.622953,23237.622953,32424.812894,33072.716629,33072.880834,0.119329,2.741475,6.462724,18.056942,604,12623,600.000000,4,23,0,GUROBI,1,2,0,0,0,0,0,0,1,0,0
2,0,Matrix,4,22584.834912,23128.937857,23128.937857,32117.903512,32894.713643,32894.713469,0.107465,2.523109,20.640526,20.642173,644,18114,600.000000,4,23,0,GUROBI,1,2,0,0,0,0,0,0,1,0,0
3,0,Matrix,4,22647.833222,23190.468769,23189.376519,32231.693688,32875.112593,32876.880834,0.108889,2.577243,6.530808,7.060714,793,12226,600.000000,4,23,0,GUROBI,1,2,0,0,0,0,0,0,1,0,0
4,0,Matrix,4,22559.962411,23106.169618,23101.786175,32103.656449,32856.267433,32856.880834,0.106801,2.796277,14.366868,14.370415,641,16241,600.000000,4,23,0,GUROBI,1,2,0,0,0,0,0,0,1,0,0
5,0,Matrix,4,22513.725139,23079.973760,23066.499109,32091.087875,32842.881005,32842.880834,0.106668,2.843013,18.160220,18.178478,737,23372,600.000000,4,23,0,GUROBI,1,2,0,0,0,0,0,0,1,0,0
6,0,Matrix,4,22558.773859,23109.919671,23109.919671,31959.630380,32826.881005,32826.880834,0.117579,2.357405,16.322003,16.325527,625,17420,600.000000,4,23,0,GUROBI,1,2,0,0,0,0,0,0,1,0,0
7,0,Matrix,4,22881.067337,23425.830933,23425.830933,32367.783713,33167.673742,33167.673566,0.119539,2.578884,16.367388,16.476778,834,23548,600.000000,4,23,0,GUROBI,1,2,0,0,0,0,0,0,1,0,0
8,0,Matrix,4,22631.233679,23181.018480,23181.018480,32100.910330,32864.503922,32864.503753,0.117670,2.579774,6.016546,8.391652,592,12112,600.000000,4,23,0,GUROBI,1,2,0,0,0,0,0,0,1,0,0
9,0,Matrix,4,22356.877518,22893.023038,22887.292044,31692.589385,32553.306093,32553.305916,0.110909,2.086246,18.377322,18.440533,625,14172,600.000000,4,23,0,GUROBI,1,2,0,0,0,0,0,0,1,0,0
