instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,38893.903641,38924.292248,38910.357848,39029.457292,40001.136180,40005.053810,0.959839,1.161140,4.815087,74.346211,376785,1886845,600.000000,4,7,11,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Term,4,17947.610957,17947.610957,17947.610957,17947.610957,17947.610330,17947.611160,0.026418,0.033011,0.026418,0.033011,0,0,600.000000,4,7,0,GUROBI,1,0,0,0,4,7,0,0,0,1,0
10,0,Term,4,17947.610637,17947.610637,17947.610637,17947.610637,17947.610330,17947.610800,0.018374,0.025869,0.018374,0.025869,0,0,600.000000,4,7,0,GUROBI,1,0,0,0,4,7,0,0,0,1,0
2,0,Term,4,17947.610669,17947.610669,17947.610669,17947.610669,17947.610330,17947.610810,0.019333,0.031981,0.019333,0.031981,0,0,600.000000,4,7,0,GUROBI,1,0,0,0,4,7,0,0,0,1,0
3,0,Term,4,17947.610558,17947.610558,17947.610558,17947.610558,17947.610330,17947.610710,0.016415,0.029763,0.016415,0.029763,0,0,600.000000,4,7,0,GUROBI,1,0,0,0,4,7,0,0,0,1,0
4,0,Term,4,17947.610579,17947.610581,17947.610579,17947.610579,17947.610330,17947.610770,0.014654,0.023170,0.014654,0.023170,0,0,600.000000,4,7,0,GUROBI,1,0,0,0,4,7,0,0,0,1,0
5,0,Term,4,17947.610666,17947.610666,17947.610666,17947.610666,17947.610330,17947.610820,0.021656,0.027509,0.021656,0.027509,0,0,600.000000,4,7,0,GUROBI,1,0,0,0,4,7,0,0,0,1,0
6,0,Term,4,17947.610703,17947.610703,17947.610703,17947.610703,17947.610330,17947.610920,0.019957,0.032394,0.019957,0.032394,0,0,600.000000,4,7,0,GUROBI,1,0,0,0,4,7,0,0,0,1,0
7,0,Term,4,17947.610599,17947.610599,17947.610599,17947.610599,17947.610330,17947.610750,0.017749,0.032286,0.017749,0.032286,0,0,600.000000,4,7,0,GUROBI,1,0,0,0,4,7,0,0,0,1,0
8,0,Term,4,17947.610598,17947.610598,17947.610598,17947.610598,17947.610330,17947.610740,0.019306,0.025085,0.019306,0.025085,0,0,600.000000,4,7,0,GUROBI,1,0,0,0,4,7,0,0,0,1,0
9,0,Term,4,17947.610565,17947.610565,17947.610565,17947.610565,17947.610330,17947.610730,0.019581,0.034210,0.019581,0.034210,0,0,600.000000,4,7,0,GUROBI,1,0,0,0,4,7,0,0,0,1,0
