instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,28427.048405,31490.870475,29094.804749,57945.877499,65884.013191,65887.000000,5.387296,6.196926,15.439756,15.440693,640,18910,600.000000,64,10,134,GUROBI,1,32,0,0,0,0,0,0,0,0,0
1,0,Farkas,64,-872271.172751,-871369.428965,-872271.172751,-818680.606101,-802574.430742,-802495.000000,0.629019,1.239505,16.893276,16.893534,5425,74155,600.000000,64,10,0,GUROBI,1,32,0,0,0,0,0,0,0,0,0
10,0,Farkas,64,-840519.799360,-837773.921821,-840519.799360,-786990.950451,-773394.017948,-773325.000000,0.597312,1.156513,7.062804,8.151700,2313,30469,600.000000,64,10,0,GUROBI,1,32,0,0,0,0,0,0,0,0,0
2,0,Farkas,64,-1472246.774550,-1469910.303984,-1472246.774550,-1405868.034727,-1395316.000000,-1395316.000000,0.629037,1.127156,4.019512,4.094881,557,8460,600.000000,64,10,0,GUROBI,1,32,0,0,0,0,0,0,0,0,0
3,0,Farkas,64,-265778.632414,-263988.693120,-265778.632414,-222596.344721,-211487.000007,-211487.000007,0.572189,1.032696,7.880582,7.881795,620,12696,600.000000,64,10,0,GUROBI,1,32,0,0,0,0,0,0,0,0,0
4,0,Farkas,64,-798472.256743,-796997.512660,-798422.643916,-748231.541485,-742894.000000,-742894.000000,0.582997,1.280513,6.512449,6.513969,578,9266,600.000000,64,10,0,GUROBI,1,32,0,0,0,0,0,0,0,0,0
5,0,Farkas,64,-911368.400034,-911226.460322,-911368.400034,-850368.910532,-843021.700128,-843017.000000,0.583353,1.406296,6.752506,6.753839,594,9177,600.000000,64,10,0,GUROBI,1,32,0,0,0,0,0,0,0,0,0
6,0,Farkas,64,-488065.909728,-487227.351962,-488065.909728,-449526.682670,-440418.822371,-440381.000000,0.587791,1.272263,6.692607,8.244210,2699,31188,600.000000,64,10,0,GUROBI,1,32,0,0,0,0,0,0,0,0,0
7,0,Farkas,64,-1276349.970141,-1275113.672989,-1276349.970141,-1212656.793813,-1209127.909413,-1209063.000000,0.616787,1.108301,1.542889,1.650988,320,3657,600.000000,64,10,0,GUROBI,1,32,0,0,0,0,0,0,0,0,0
8,0,Farkas,64,-1301660.205276,-1300303.555725,-1301660.205276,-1243120.268999,-1233984.178219,-1233921.000000,0.615151,1.050519,1.367570,5.250018,720,9544,600.000000,64,10,0,GUROBI,1,32,0,0,0,0,0,0,0,0,0
9,0,Farkas,64,-1916130.290568,-1915043.126917,-1916130.290568,-1851439.963280,-1841656.461255,-1841497.000000,0.656668,1.090638,3.596542,3.907657,883,10272,600.000000,64,10,0,GUROBI,1,32,0,0,0,0,0,0,0,0,0
