instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,39794.745138,40473.153827,39929.165698,52107.807384,52148.000000,52148.000000,29.900390,30.738384,30.779861,30.783366,11,1100,600.000000,65,68,125,GUROBI,1,49,0,0,0,0,0,0,0,0,0
1,0,Term,64,7691.906353,7869.951655,7691.906353,10663.613550,10675.927393,10675.989559,1.804243,2.112031,2.229667,2.230042,84,724,600.000000,65,68,0,GUROBI,1,27,6,28,10,68,0,0,0,1,0
10,0,Term,64,7276.878482,7409.640731,7276.878482,9386.205572,9406.605059,9406.605059,1.881027,2.240158,2.320434,2.324471,60,601,600.000000,65,68,0,GUROBI,1,4,0,45,16,68,0,0,0,1,0
2,0,Term,64,7235.234202,7237.334560,7235.234202,10603.521657,10607.925159,10608.062721,1.835595,2.114996,2.162973,2.165667,40,517,600.000000,65,68,0,GUROBI,1,26,4,27,12,68,0,0,0,1,0
3,0,Term,64,7010.892293,7011.436794,7010.892293,9569.022925,9588.119320,9588.378998,1.802962,2.059913,2.117646,2.120148,42,461,600.000000,65,68,0,GUROBI,1,37,4,16,12,68,0,0,0,1,0
4,0,Term,64,7680.252279,7775.192952,7680.252279,11857.215510,11881.226633,11881.526789,1.859995,2.204289,2.305630,2.306119,67,718,600.000000,65,68,0,GUROBI,1,10,8,47,8,68,0,0,0,1,0
5,0,Term,64,6847.381413,6869.425329,6847.381413,9907.518619,9926.265061,9926.356363,1.867538,2.192548,1.867538,2.228881,25,502,600.000000,65,68,0,GUROBI,1,55,10,4,6,68,0,0,0,1,0
6,0,Term,64,6777.674400,6778.428196,6777.674400,9994.531934,9995.961645,9996.054106,1.844901,2.149380,1.844901,2.168106,14,492,600.000000,65,68,0,GUROBI,1,29,6,26,10,68,0,0,0,1,0
7,0,Term,64,9288.125683,9558.716002,9288.125683,13462.897903,13499.633549,13500.634975,1.874422,2.244260,2.401709,2.423583,77,819,600.000000,65,68,0,GUROBI,1,31,8,26,8,68,0,0,0,1,0
8,0,Term,64,8468.630403,8489.310858,8468.630403,11772.494476,11853.302634,11854.210804,1.825756,2.112544,2.166501,2.166912,40,522,600.000000,65,68,0,GUROBI,1,7,1,43,15,68,0,0,0,1,0
9,0,Term,64,7491.267676,7625.250011,7491.267676,15746.213146,15850.788624,15852.299459,1.899315,2.340637,2.494478,2.498088,89,1059,600.000000,65,68,0,GUROBI,1,40,9,18,7,68,0,0,0,1,0
