instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,None,4,6637.188027,6637.188027,6637.188027,6712.948524,6741.538304,6742.200022,0.000001,0.709482,13.484858,16.027937,5625,89976,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,None,4,6460.286795,6460.286795,6460.286795,6542.523921,6559.943668,6560.570011,0.000003,0.498413,1.810037,1.831633,562,9114,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,None,4,6483.038473,6483.038473,6483.038473,6587.277830,6612.135397,6612.670003,0.000002,0.604299,5.979492,6.110076,1603,29609,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,None,4,6511.249006,6511.249006,6511.249006,6602.343122,6620.163728,6620.590023,0.000003,0.478012,3.832693,3.896591,855,14717,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,None,4,6458.604661,6458.604661,6458.604661,6554.083228,6561.655334,6561.670014,0.000002,0.540640,0.910111,1.060451,191,3476,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,None,4,6511.275481,6511.275481,6511.275481,6617.899498,6632.159897,6632.720009,0.000002,0.542336,4.568639,4.641928,921,17147,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,None,4,6527.284844,6527.284844,6527.284844,6617.506317,6633.251914,6633.630020,0.000002,0.498005,1.887457,3.209019,600,11066,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,None,4,6420.403228,6420.403228,6420.403228,6538.005339,6550.040712,6550.290008,0.000002,0.520229,1.743257,1.743470,453,8550,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,None,4,6415.519551,6415.519551,6415.519551,6516.339999,6528.165448,6528.670006,0.000003,0.642114,1.878940,1.879172,504,8336,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,None,4,6548.046948,6548.046948,6548.046948,6647.455460,6656.476561,6656.550013,0.000002,0.564863,1.213229,1.260821,258,5132,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,None,4,6582.207491,6582.207491,6582.207491,6674.726483,6697.965277,6698.620015,0.000003,0.566717,11.482415,11.482617,3387,61598,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
