instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,38893.903641,39041.736508,39028.895865,39034.615583,40001.113596,40005.053810,4.768396,4.852119,87.377961,192.772900,263543,1809865,600.000000,64,11,11,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Basis,64,17947.610514,17947.610514,17947.610514,17947.610514,17947.610330,17947.610550,0.114504,0.124717,0.114504,0.124717,0,0,600.000000,64,11,0,GUROBI,1,0,0,0,64,0,0,0,0,0,1
10,0,Basis,64,17947.610514,17947.610514,17947.610514,17947.610514,17947.610330,17947.610530,0.110459,0.115159,0.110459,0.115159,0,0,600.000000,64,11,0,GUROBI,1,0,0,0,64,0,0,0,0,0,1
2,0,Basis,64,32660.194491,32673.538809,32660.194491,32845.211914,33672.690150,33676.053820,0.097167,0.546553,10.468757,33.157428,171384,871626,600.000000,64,11,0,GUROBI,1,0,0,0,64,0,0,0,0,0,1
3,0,Basis,64,58318.704859,58325.962652,58318.704859,58426.071100,59055.136206,59061.032660,0.130336,0.455526,48.045608,50.472332,322033,1489520,600.000000,64,11,0,GUROBI,1,0,0,0,64,0,0,0,0,0,1
4,0,Basis,64,17947.610514,17947.610514,17947.610514,17947.610514,17947.610330,17947.610580,0.111506,0.119720,0.111506,0.119720,0,0,600.000000,64,11,0,GUROBI,1,0,0,0,64,0,0,0,0,0,1
5,0,Basis,64,65065.072514,65067.425835,65065.072514,65138.962409,65748.430265,65755.000110,0.129497,0.254483,5.256457,48.549279,330623,1426388,600.000000,64,11,0,GUROBI,1,0,0,0,64,0,0,0,0,0,1
6,0,Basis,64,127738.610360,127738.610360,127738.610360,127738.610360,127738.610000,127738.610360,0.145081,0.148747,0.145081,0.148747,0,0,600.000000,64,11,0,GUROBI,1,23,23,0,41,0,0,0,0,0,1
7,0,Basis,64,38900.957223,39049.522591,39035.529960,39041.828129,40015.053081,40019.053810,0.087060,0.181186,30.501292,246.019931,340565,2474833,600.000000,64,11,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
8,0,Basis,64,86375.638892,86399.826669,86375.638892,86753.082527,87056.322917,87064.581980,0.136603,0.304681,0.896386,1.252976,5077,16352,600.000000,64,11,0,GUROBI,1,0,0,0,64,0,0,0,0,0,1
9,0,Basis,64,93895.478604,93906.317203,93895.478604,94313.664957,94570.313120,94570.313120,0.139195,0.232847,0.557588,0.576624,1196,4876,600.000000,64,11,0,GUROBI,1,0,0,0,64,0,0,0,0,0,1
