instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,22640.366278,23182.847082,23182.847082,31976.955562,32906.881005,32906.880834,5.134092,7.132335,18.625675,18.631454,578,10444,600.000000,4,23,63,GUROBI,1,2,0,0,0,0,0,0,0,0,0
1,0,All,4,16335.345282,16335.345282,16335.345282,21134.884897,21214.499840,21214.499654,0.202320,0.655107,1.085662,1.091567,155,517,600.000000,4,23,0,GUROBI,1,1,1,2,1,23,0,1,1,1,1
10,0,All,4,17253.284261,17861.793828,17825.190820,24273.126012,24340.522781,24340.522594,0.201339,0.882982,1.403602,1.404119,134,663,600.000000,4,23,0,GUROBI,1,3,1,0,1,23,0,1,1,1,1
2,0,All,4,16656.964894,16659.139085,16656.964894,22514.113243,22617.669856,22617.669688,0.210449,0.955572,1.609438,1.620039,167,1056,600.000000,4,23,0,GUROBI,1,1,0,1,2,23,0,1,1,1,1
3,0,All,4,16575.015517,16590.037020,16575.015517,21958.603051,22062.216669,22062.216507,0.183013,0.658105,1.328955,1.336677,183,579,600.000000,4,23,0,GUROBI,1,0,0,2,2,23,0,1,1,1,1
4,0,All,4,15752.566873,15982.210454,15752.566873,21366.712361,21458.093682,21458.093497,0.176640,0.709326,1.035554,1.036069,101,632,600.000000,4,23,0,GUROBI,1,1,0,1,2,23,0,1,1,1,1
5,0,All,4,15431.273437,15686.727487,15431.273437,21512.377870,21554.274882,21554.274707,0.209238,0.648769,0.967730,0.968240,99,444,600.000000,4,23,0,GUROBI,1,1,0,1,2,23,0,1,1,1,1
6,0,All,4,15152.624423,15152.624423,15152.624423,20976.502451,21020.920274,21020.920079,0.180805,0.646469,0.934095,0.947755,102,603,600.000000,4,23,0,GUROBI,1,2,1,1,1,23,0,1,1,1,1
7,0,All,4,15756.332599,15785.205596,15756.332599,22194.612710,22291.976296,22291.976147,0.169633,0.778031,1.653939,1.654468,242,728,600.000000,4,23,0,GUROBI,1,1,1,2,1,23,0,1,1,1,1
8,0,All,4,16126.911050,16174.380731,16126.911050,21087.525859,21171.511953,21171.511779,0.164283,0.722471,1.357070,1.357619,178,717,600.000000,4,23,0,GUROBI,1,1,0,1,2,23,0,1,1,1,1
9,0,All,4,16906.043104,16906.043104,16906.043104,21883.269091,21961.905756,21961.905592,0.179196,0.809767,1.254117,1.261296,147,653,600.000000,4,23,0,GUROBI,1,0,0,2,2,23,0,1,1,1,1
