instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,1415.000000,1425.000000,1415.000000,1535.000000,2810.000000,2810.000000,10.291796,10.779596,11.963530,16.709899,3093,38979,600.000000,95,14,16,GUROBI,1,85,0,0,0,0,0,0,0,0,0
1,0,Basis,64,1415.000000,1425.000000,1415.000000,1528.333333,2810.000000,2810.000000,0.567436,1.017199,6.665151,11.340873,6656,80505,600.000000,95,14,0,GUROBI,1,85,0,0,0,0,0,0,0,0,1
10,0,Basis,64,1415.000000,1425.000000,1415.000000,1528.333333,2810.000000,2810.000000,0.609188,1.113819,6.624764,11.160197,6453,72523,600.000000,95,14,0,GUROBI,1,85,0,0,1,0,0,0,0,0,1
2,0,Basis,64,1415.000000,1425.000000,1415.000000,1528.333333,2810.000000,2810.000000,0.562369,1.012029,6.635891,11.301460,6656,80505,600.000000,95,14,0,GUROBI,1,85,0,0,0,0,0,0,0,0,1
3,0,Basis,64,1415.000000,1425.000000,1415.000000,1594.318182,2810.000000,2810.000000,0.559276,1.163639,6.763369,9.321733,5576,59411,600.000000,95,14,0,GUROBI,1,85,0,0,0,0,0,0,0,0,1
4,0,Basis,64,1415.000000,1425.000000,1415.000000,1528.333333,2810.000000,2810.000000,0.567171,1.007713,6.609434,11.309279,6656,80505,600.000000,95,14,0,GUROBI,1,85,0,0,0,0,0,0,0,0,1
5,0,Basis,64,1415.000000,1425.000000,1415.000000,1528.333333,2810.000000,2810.000000,0.554880,0.998380,6.621678,11.310978,6656,80505,600.000000,95,14,0,GUROBI,1,85,0,0,0,0,0,0,0,0,1
6,0,Basis,64,1423.750000,1431.250000,1423.750000,1621.666667,2810.000000,2810.000000,0.657397,1.222382,7.839468,9.181179,5383,58295,600.000000,95,14,0,GUROBI,1,85,0,0,2,0,0,0,0,0,1
7,0,Basis,64,1415.000000,1425.000000,1415.000000,1528.333333,2810.000000,2810.000000,0.562618,1.027415,6.648275,11.327732,6656,80505,600.000000,95,14,0,GUROBI,1,85,0,0,0,0,0,0,0,0,1
8,0,Basis,64,1415.000000,1425.000000,1415.000000,1551.250000,2810.000000,2810.000000,0.597623,1.067942,2.949894,9.429219,5962,65180,600.000000,95,14,0,GUROBI,1,85,0,0,1,0,0,0,0,0,1
9,0,Basis,64,1415.000000,1425.000000,1415.000000,1528.333333,2810.000000,2810.000000,0.563881,1.010415,6.673556,11.391497,6656,80505,600.000000,95,14,0,GUROBI,1,85,0,0,0,0,0,0,0,0,1
