instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,0.000681,0.001148,0.000738,0.137815,0.149998,0.150003,0.650239,1.393913,5.913275,5.919448,1697,25793,600.000000,4,13,171,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,New,4,-0.002327,-0.001860,-0.002218,0.139276,0.147163,0.147166,0.799176,1.521023,2.643798,5.427638,1496,23492,600.000000,4,15,171,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,New,4,0.000680,0.001148,0.000777,0.109322,0.149837,0.149846,0.722077,1.226263,9.278498,9.278646,2112,29224,600.000000,4,16,245,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,New,4,-0.002772,-0.002325,-0.002720,0.116752,0.149994,0.150003,0.736674,1.691102,6.699309,7.238095,2178,40208,600.000000,4,21,244,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,New,4,-0.006235,-0.005765,-0.006169,0.127978,0.143048,0.143048,0.770976,1.381388,6.278493,6.546012,1018,15108,600.000000,4,15,171,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,New,4,-0.002767,-0.002301,-0.002655,0.120551,0.150436,0.150450,0.714885,1.532031,10.091272,10.091425,4065,50982,600.000000,4,14,246,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,New,4,-0.002327,-0.001881,-0.002224,0.116356,0.147134,0.147143,0.716804,1.532527,8.653454,8.653616,3400,58879,600.000000,4,23,245,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,New,4,-0.006232,-0.005785,-0.006172,0.117341,0.143081,0.143084,0.586098,1.694874,7.364740,7.364898,2181,35606,600.000000,4,15,245,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,New,4,-0.002773,-0.002326,-0.002621,0.115645,0.149995,0.150003,1.133293,1.989280,6.983989,6.984224,1734,25952,600.000000,4,40,249,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,New,4,-0.002770,-0.002308,-0.002714,0.121446,0.147072,0.147086,0.715903,1.544860,7.122915,7.123110,2758,35274,600.000000,4,15,201,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,New,4,-0.002776,-0.002329,-0.002587,0.133168,0.146090,0.146096,0.762359,1.460460,6.243765,6.582911,1071,15831,600.000000,4,25,170,GUROBI,1,0,0,0,0,0,0,0,0,0,0
