instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,6637.188027,6641.585617,6640.584481,6716.353878,6741.538163,6742.200022,2.640993,3.383880,15.730189,15.730421,4529,72937,600.000000,4,38,38,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Term,4,7093.086493,7093.279998,7093.086493,7306.287034,7306.735610,7307.019986,0.090791,0.449632,0.451968,0.453427,2,927,600.000000,4,38,0,GUROBI,1,0,0,0,4,0,0,0,0,1,0
10,0,Term,4,-993318.100917,-993318.100917,-993318.100917,-993216.909413,-993213.573876,-993135.699994,0.074423,0.404511,0.975109,0.976024,244,4294,600.000000,4,38,0,GUROBI,1,0,0,0,4,0,0,0,0,1,0
2,0,Term,4,7045.901783,7046.127319,7045.901783,7246.025989,7265.320008,7265.320008,0.074892,0.472865,1.226222,1.243274,424,5495,600.000000,4,38,0,GUROBI,1,1,1,0,3,0,0,0,0,1,0
3,0,Term,4,7229.509055,7231.540995,7229.509055,7359.743905,7391.397866,7391.889995,0.078459,0.521316,1.275074,1.275287,400,5143,600.000000,4,38,0,GUROBI,1,0,0,0,4,0,0,0,0,1,0
4,0,Term,4,6720.758177,6722.535985,6720.758177,6811.649070,6818.802509,6819.140032,0.070619,0.533525,0.719292,0.720347,57,1513,600.000000,4,38,0,GUROBI,1,0,0,0,4,0,0,0,0,1,0
5,0,Term,4,6955.362827,6955.362827,6955.362827,7089.839422,7106.565205,7106.719995,0.080287,0.461708,0.717201,0.738380,117,2045,600.000000,4,38,0,GUROBI,1,0,0,0,4,0,0,0,0,1,0
6,0,Term,4,6698.132598,6698.285614,6698.132598,6784.401123,6793.550011,6793.550011,0.076573,0.490620,0.717242,0.717481,59,1434,600.000000,4,38,0,GUROBI,1,0,0,0,4,0,0,0,0,1,0
7,0,Term,4,7025.585112,7026.386026,7025.585112,7170.629039,7197.045601,7197.219995,0.081030,0.434190,1.116862,1.117102,348,5095,600.000000,4,38,0,GUROBI,1,0,0,0,4,0,0,0,0,1,0
8,0,Term,4,-992929.072803,-992928.483788,-992929.072803,-992778.938967,-992777.067953,-992732.310009,0.069496,0.427973,0.661751,0.661942,55,1721,600.000000,4,38,0,GUROBI,1,1,1,0,3,0,0,0,0,1,0
9,0,Term,4,7213.825886,7213.825886,7213.825886,7650.816685,7657.900025,7657.900025,0.062193,0.396835,0.467119,0.467326,34,1151,600.000000,4,38,0,GUROBI,1,2,2,0,2,0,0,0,0,1,0
