instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,2654.736802,2670.678675,2669.135423,2683.137356,2713.000000,2713.000000,124.224719,126.196303,135.118281,136.425384,827,86861,600.000000,4,182,182,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Term,4,2654.736802,2670.678675,2669.135423,2685.997285,2713.000000,2713.000000,0.483219,2.689765,4.969090,7.370131,383,39066,600.000000,4,182,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
10,0,Term,4,2654.736802,2670.678675,2669.135423,2683.070834,2712.750000,2713.000000,0.482417,2.434239,11.214651,12.393180,795,82848,600.000000,4,182,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
2,0,Term,4,2654.736802,2670.678675,2669.135423,2683.995812,2712.750000,2713.000000,0.488807,2.263950,10.538567,11.161526,638,75933,600.000000,4,182,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
3,0,Term,4,2654.736802,2670.678675,2669.135423,2685.000000,2713.000000,2713.000000,0.479529,3.102466,17.667379,18.042595,885,127216,600.000000,4,182,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
4,0,Term,4,2654.736802,2670.678675,2669.135423,2683.056567,2712.750000,2713.000000,0.495344,2.571161,41.385563,41.525047,2430,276459,600.000000,4,182,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
5,0,Term,4,2654.736802,2670.678675,2669.135423,2683.000000,2712.750000,2713.000000,0.490121,2.626067,10.845227,11.035267,908,66999,600.000000,4,182,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
6,0,Term,4,2654.627594,2670.458878,2668.953270,2685.854023,2712.750000,2712.750000,0.490315,3.352050,7.392108,7.392637,506,39081,600.000000,4,182,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
7,0,Term,4,2654.736802,2670.678675,2669.135423,2684.000000,2712.750000,2713.000000,0.488483,3.542483,43.069047,43.210393,3412,317970,600.000000,4,182,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
8,0,Term,4,2654.736802,2670.678675,2669.135423,2683.998453,2712.750000,2713.000000,0.485790,2.190666,7.409916,7.410429,654,43137,600.000000,4,182,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
9,0,Term,4,2654.736802,2670.678675,2669.135423,2683.070834,2712.750000,2713.000000,0.483508,2.421958,45.252504,45.253030,2575,339169,600.000000,4,182,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
