instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,0.000681,0.001148,0.000738,0.138551,0.150003,0.150003,0.674590,1.244159,6.389613,6.599719,1021,17042,600.000000,4,13,171,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,All,4,0.011514,0.011946,0.011514,0.217789,0.254054,0.255604,0.117566,1.022050,345.398457,600.119075,304002,6632324,600.000000,4,13,0,GUROBI,1,0,0,0,4,13,0,1,1,1,1
10,0,All,4,0.006033,0.006342,0.006033,0.176456,0.215981,0.216003,0.097727,1.179579,17.698349,19.921263,15800,208973,600.000000,4,13,0,GUROBI,1,0,0,0,4,13,0,1,1,1,1
2,0,All,4,0.009684,0.009815,0.009685,0.220676,0.248902,0.248921,0.073031,1.055281,2.994188,2.998389,2116,24042,600.000000,4,13,0,GUROBI,1,0,0,0,4,13,0,1,1,1,1
3,0,All,4,0.025431,0.026066,0.025440,0.194749,0.227761,0.227782,0.126992,1.045563,6.425779,11.418139,6909,115090,600.000000,4,13,0,GUROBI,1,0,0,0,4,13,0,1,1,1,1
4,0,All,4,0.009914,0.010246,0.009917,0.140611,0.247735,0.247759,0.127638,1.170962,21.093687,25.574595,20883,260972,600.000000,4,13,0,GUROBI,1,0,0,0,4,12,0,1,1,1,1
5,0,All,4,0.007955,0.008416,0.007958,0.152367,0.225163,0.225186,0.092451,0.903054,217.183794,319.355583,331296,3893351,600.000000,4,13,0,GUROBI,1,0,0,0,4,13,0,1,1,1,1
6,0,All,4,0.008371,0.008829,0.008372,0.194145,0.215161,0.215179,0.123662,1.113904,4.452965,4.453162,2034,22570,600.000000,4,13,0,GUROBI,1,0,0,0,4,13,0,1,1,1,1
7,0,All,4,0.024022,0.024474,0.024028,0.242827,0.265873,0.265873,0.101852,0.901264,1.366756,1.367158,230,5047,600.000000,4,13,0,GUROBI,1,2,2,0,2,12,0,1,1,1,1
8,0,All,4,0.008092,0.008557,0.008093,0.221807,0.294704,0.294733,0.107708,1.015333,6.309471,44.100648,42488,551925,600.000000,4,13,0,GUROBI,1,0,0,0,4,13,0,1,1,1,1
9,0,All,4,0.008603,0.008608,0.008603,0.147855,0.184367,0.184384,0.097103,0.858675,22.197056,35.330270,25860,377221,600.000000,4,13,0,GUROBI,1,0,0,0,4,13,0,1,1,1,1
