instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,444.436047,445.058824,444.436047,445.000000,454.000000,472.000000,4.011721,4.224830,604.013725,604.013949,98046,6513264,600.000000,67,1,30,GUROBI,1,57,0,0,0,0,0,0,0,0,0
1,0,Matrix,64,444.436047,445.058824,444.436047,445.022361,472.000000,472.000000,0.422816,0.721133,99.581793,107.136699,11387,569541,600.000000,67,1,0,GUROBI,1,57,0,0,0,0,0,0,1,0,0
10,0,Matrix,64,444.436047,445.028064,444.436047,445.000000,471.937500,471.937500,0.401010,0.870450,108.674768,109.773990,10728,608335,600.000000,67,1,0,GUROBI,1,57,0,0,0,0,0,0,1,0,0
2,0,Matrix,64,444.436047,445.058824,444.436047,445.000000,457.000000,472.000000,0.402296,0.844841,135.208085,600.403866,97490,6190118,600.000000,67,1,0,GUROBI,1,57,0,0,0,0,0,0,1,0,0
3,0,Matrix,64,444.436047,445.028064,444.436047,445.940913,471.937500,471.937500,0.404992,0.834815,70.655190,70.655565,10202,542229,600.000000,67,1,0,GUROBI,1,57,0,0,0,0,0,0,1,0,0
4,0,Matrix,64,444.424271,445.026988,444.424271,445.961419,471.937500,471.937500,0.433930,0.843989,195.624638,542.793718,104272,4693293,600.000000,67,1,0,GUROBI,1,57,0,0,0,0,0,0,1,0,0
5,0,Matrix,64,444.436047,445.055886,444.436047,445.982245,472.000000,472.000000,0.339706,0.754221,110.249712,110.249961,13429,750396,600.000000,67,1,0,GUROBI,1,57,0,0,0,0,0,0,1,0,0
6,0,Matrix,64,444.436047,445.058824,444.436047,445.000000,472.000000,472.000000,0.405219,0.754548,88.076269,88.076511,13018,662642,600.000000,67,1,0,GUROBI,1,57,0,0,0,0,0,0,1,0,0
7,0,Matrix,64,444.436047,445.058824,444.436047,445.000000,472.000000,472.000000,0.277554,0.535323,52.362174,80.398499,10202,627257,600.000000,67,1,0,GUROBI,1,57,0,0,0,0,0,0,1,0,0
8,0,Matrix,64,444.373547,444.996324,444.373547,445.937500,456.000000,471.937500,0.439931,1.152925,600.441404,600.441673,128352,6590242,600.000000,67,1,0,GUROBI,1,57,0,0,0,0,0,0,1,0,0
9,0,Matrix,64,444.436047,445.058824,444.436047,445.000000,454.000000,472.000000,0.263058,0.634094,556.115324,600.264842,102424,5268099,600.000000,67,1,0,GUROBI,1,57,0,0,0,0,0,0,1,0,0
