instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,23.260000,23.260000,23.260000,23.260000,54.760000,54.760000,27.877552,28.255359,53.940954,72.809761,30649,267587,600.000000,83,9,43,GUROBI,1,69,0,0,0,0,0,0,0,0,0
1,0,NoDisjunction,64,23.197500,23.197500,23.197500,23.197500,54.712500,54.760000,0.464222,0.951029,600.466040,600.521885,823865,6078271,600.000000,83,9,0,GUROBI,1,69,0,0,0,0,0,0,1,1,1
10,0,NoDisjunction,64,23.197500,23.197500,23.197500,23.197500,54.755000,54.760000,0.387527,1.026326,24.979468,501.518472,675698,4540727,600.000000,83,9,0,GUROBI,1,69,0,0,0,0,0,0,1,1,1
2,0,NoDisjunction,64,23.260000,23.260000,23.260000,23.260000,54.695000,54.760000,0.327396,0.619958,600.329341,600.388505,722114,5482081,600.000000,83,9,0,GUROBI,1,69,0,0,0,0,0,0,1,1,1
3,0,NoDisjunction,64,23.197500,23.197500,23.197500,23.197500,54.692500,54.697500,0.392309,0.836008,55.243466,55.243921,37625,366434,600.000000,83,9,0,GUROBI,1,69,0,0,0,0,0,0,1,1,1
4,0,NoDisjunction,64,23.197500,23.197500,23.197500,23.197500,54.670000,54.760000,0.505040,0.856179,600.507107,600.539186,478311,4837685,600.000000,83,9,0,GUROBI,1,69,0,0,0,0,0,0,1,1,1
5,0,NoDisjunction,64,23.211240,23.211240,23.211240,23.260000,54.760000,54.760000,0.554426,0.919083,17.705317,17.835613,786,69061,600.000000,83,9,0,GUROBI,1,69,0,0,0,0,0,0,1,1,1
6,0,NoDisjunction,64,23.197500,23.197500,23.197500,23.197500,54.382500,54.697500,0.540124,1.047731,600.544364,600.544757,399865,5589400,600.000000,83,9,0,GUROBI,1,69,0,0,0,0,0,0,1,1,1
7,0,NoDisjunction,64,23.260000,23.260000,23.260000,23.260000,54.702500,54.760000,0.341143,0.951617,600.343193,600.343616,595376,5722371,600.000000,83,9,0,GUROBI,1,69,0,0,0,0,0,0,1,1,1
8,0,NoDisjunction,64,23.260000,23.260000,23.260000,23.260000,54.732500,54.760000,0.336076,0.986734,600.337654,600.338045,788426,5572682,600.000000,83,9,0,GUROBI,1,69,0,0,0,0,0,0,1,1,1
9,0,NoDisjunction,64,23.260000,23.260000,23.260000,23.260000,54.490000,54.760000,0.330021,0.744581,600.331879,600.332300,467510,5401366,600.000000,83,9,0,GUROBI,1,69,0,0,0,0,0,0,1,1,1
