instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,1415.000000,1425.000000,1415.000000,1518.000000,2810.000000,2810.000000,10.165693,10.555648,14.499402,20.201249,6865,79140,600.000000,95,14,16,GUROBI,1,85,0,0,0,0,0,0,0,0,0
1,0,Term,64,1415.000000,1425.000000,1415.000000,1535.000000,2810.000000,2810.000000,0.565237,1.007110,6.117317,26.265934,17334,195843,600.000000,95,14,0,GUROBI,1,85,0,0,0,14,0,0,0,1,0
10,0,Term,64,1415.000000,1425.000000,1415.000000,1518.000000,2810.000000,2810.000000,0.555410,1.075949,6.665008,11.019920,6894,80218,600.000000,95,14,0,GUROBI,1,85,0,0,0,0,0,0,0,1,0
2,0,Term,64,1415.000000,1425.000000,1415.000000,1518.000000,2810.000000,2810.000000,0.552060,1.070224,6.682146,11.012682,6894,80218,600.000000,95,14,0,GUROBI,1,85,0,0,0,0,0,0,0,1,0
3,0,Term,64,1415.000000,1425.000000,1415.000000,1518.000000,2810.000000,2810.000000,0.550069,1.064358,6.678889,11.020482,6894,80218,600.000000,95,14,0,GUROBI,1,85,0,0,0,0,0,0,0,1,0
4,0,Term,64,1415.000000,1425.000000,1415.000000,1518.000000,2810.000000,2810.000000,0.538653,1.049265,6.643514,11.005933,6894,80218,600.000000,95,14,0,GUROBI,1,85,0,0,0,0,0,0,0,1,0
5,0,Term,64,1415.000000,1425.000000,1415.000000,1518.000000,2810.000000,2810.000000,0.573995,1.088492,6.711799,11.043006,6894,80218,600.000000,95,14,0,GUROBI,1,85,0,0,0,0,0,0,0,1,0
6,0,Term,64,1415.000000,1425.000000,1415.000000,1518.000000,2810.000000,2810.000000,0.546424,1.061941,6.668676,11.000836,6894,80218,600.000000,95,14,0,GUROBI,1,85,0,0,0,0,0,0,0,1,0
7,0,Term,64,1415.000000,1425.000000,1415.000000,1518.000000,2810.000000,2810.000000,0.542003,1.056511,6.658753,10.989026,6894,80218,600.000000,95,14,0,GUROBI,1,85,0,0,0,0,0,0,0,1,0
8,0,Term,64,1415.000000,1425.000000,1415.000000,1522.222222,2810.000000,2810.000000,0.885521,1.342925,5.113149,18.126165,14078,143528,600.000000,95,14,0,GUROBI,1,85,0,0,3,14,0,0,0,1,0
9,0,Term,64,1415.000000,1425.000000,1415.000000,1518.000000,2810.000000,2810.000000,0.560626,1.078334,6.692677,11.040431,6894,80218,600.000000,95,14,0,GUROBI,1,85,0,0,0,0,0,0,0,1,0
