instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,0.000681,0.002176,0.001252,0.139103,0.149991,0.150003,389.374020,389.986893,394.513230,394.513418,1159,17857,600.000000,69,171,171,GUROBI,1,24,0,0,0,0,0,0,0,0,0
1,0,New,64,0.007791,0.008706,0.007904,0.158794,0.164485,0.164494,103.778579,104.573173,105.734502,105.734678,763,10309,600.000000,64,153,153,GUROBI,1,4,0,0,0,0,0,0,0,0,0
10,0,New,64,0.000682,0.002250,0.001463,0.122874,0.149997,0.150009,205.435804,206.508838,212.662383,212.662642,2272,35016,600.000000,65,244,244,GUROBI,1,20,0,0,0,0,0,0,0,0,0
2,0,New,64,0.007684,0.008625,0.007780,0.153945,0.161535,0.161549,130.420586,131.359265,141.300614,141.591119,5493,90571,600.000000,64,167,167,GUROBI,1,3,0,0,0,0,0,0,0,0,0
3,0,New,64,0.000899,0.002718,0.001647,0.128043,0.150010,0.150010,184.828449,185.817224,192.945374,192.945587,2975,52838,600.000000,64,233,233,GUROBI,1,8,0,0,0,0,0,0,0,0,0
4,0,New,64,0.001450,0.003451,0.002021,0.142331,0.166528,0.166544,634.012528,635.085834,640.747650,640.747920,2840,41238,600.000000,69,29,129,GUROBI,1,18,0,0,0,0,0,0,0,0,0
5,0,New,64,0.000704,0.002033,0.001180,0.141143,0.150521,0.150521,105.080622,105.714498,111.018092,111.018366,2102,24955,600.000000,67,151,151,GUROBI,1,20,0,0,0,0,0,0,0,0,0
6,0,New,64,0.007694,0.008624,0.007955,0.127123,0.151865,0.151873,114.698191,115.707088,121.806224,121.832939,1576,27051,600.000000,64,162,162,GUROBI,1,2,0,0,0,0,0,0,0,0,0
7,0,New,64,0.000953,0.002396,0.001507,0.126041,0.181788,0.181806,134.014456,134.673385,144.451990,144.824079,5514,65383,600.000000,64,145,145,GUROBI,1,10,0,0,0,0,0,0,0,0,0
8,0,New,64,0.000898,0.002380,0.001745,0.127105,0.149689,0.149700,144.728812,145.731372,155.304551,155.304795,5063,67445,600.000000,64,248,248,GUROBI,1,26,0,0,0,0,0,0,0,0,0
9,0,New,64,0.000683,0.002239,0.001271,0.138777,0.150003,0.150018,627.551114,628.071630,628.406359,629.983637,1679,19683,600.000000,65,77,171,GUROBI,1,20,0,0,0,0,0,0,0,0,0
