instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,429.000000,429.000000,429.000000,443.795455,446.000000,446.000000,0.907685,1.018667,0.907685,1.023696,1,1166,600.000000,4,8,91,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Term,4,429.000000,429.000000,429.000000,432.083333,434.000000,434.000000,0.013047,0.203070,6.877437,7.012508,4833,90238,600.000000,4,8,0,GUROBI,1,0,0,0,4,0,0,0,0,1,0
10,0,Term,4,429.000000,429.000000,429.000000,431.000000,435.000000,435.000000,0.016412,0.135036,3.883305,4.079644,3183,56259,600.000000,4,8,0,GUROBI,1,0,0,0,4,0,0,0,0,1,0
2,0,Term,4,429.000000,429.000000,429.000000,433.487407,441.000000,441.000000,0.016202,0.297980,5.155348,10.603151,5201,143945,600.000000,4,8,0,GUROBI,1,0,0,0,4,0,0,0,0,1,0
3,0,Term,4,429.000000,429.000000,429.000000,431.735133,437.000000,437.000000,0.014957,0.284215,11.393006,12.893704,6235,160835,600.000000,4,8,0,GUROBI,1,0,0,0,4,0,0,0,0,1,0
4,0,Term,4,429.000000,429.000000,429.000000,431.602676,435.000000,435.000000,0.014792,0.291148,9.696457,10.245144,5891,125355,600.000000,4,8,0,GUROBI,1,0,0,0,4,0,0,0,0,1,0
5,0,Term,4,429.000000,429.000000,429.000000,433.812349,441.000000,441.000000,0.017625,0.263003,16.128483,19.283005,11503,258420,600.000000,4,8,0,GUROBI,1,0,0,0,4,0,0,0,0,1,0
6,0,Term,4,429.000000,429.000000,429.000000,431.000000,434.000000,434.000000,0.014925,0.145088,2.263804,2.370165,1371,24064,600.000000,4,8,0,GUROBI,1,0,0,0,4,0,0,0,0,1,0
7,0,Term,4,430.000000,430.000000,430.000000,433.250000,436.000000,436.000000,0.011495,0.213322,1.578083,1.864204,1027,20224,600.000000,4,8,0,GUROBI,1,0,0,0,4,0,0,0,0,1,0
8,0,Term,4,429.000000,429.000000,429.000000,431.857143,435.000000,435.000000,0.013056,0.187408,3.261721,3.287303,1897,33937,600.000000,4,8,0,GUROBI,1,0,0,0,4,0,0,0,0,1,0
9,0,Term,4,429.000000,429.000000,429.000000,431.535900,434.000000,434.000000,0.010252,0.265667,1.869679,1.946338,1178,19478,600.000000,4,8,0,GUROBI,1,0,0,0,4,0,0,0,0,1,0
