instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,None,64,-2451537.325024,-2451537.325024,-2451537.325024,-2451467.097651,-2451430.278972,-2451297.000000,0.000004,1.520926,22.941236,22.944514,4489,14264,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,None,64,-2385628.806526,-2385628.806526,-2385628.806526,-2323313.227904,-2323306.790852,-2323200.000000,0.000002,1.198058,28.827106,28.835386,4343,33828,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,None,64,-2399183.142199,-2399183.142199,-2399183.142199,-2341442.630090,-2341435.712943,-2341287.000000,0.000003,1.610968,35.876527,35.879009,4326,19221,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,None,64,-2446491.502511,-2446491.502511,-2446491.502511,-2382407.957238,-2382394.470946,-2382286.000000,0.000002,1.299112,77.195607,77.209891,9246,111339,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,None,64,-2369982.457892,-2369982.457892,-2369982.457892,-2282454.217803,-2282444.682732,-2282304.000000,0.000002,1.233183,45.560896,45.563251,5466,53617,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,None,64,-2386137.938795,-2386137.938795,-2386137.938795,-2290295.352406,-2290284.969334,-2290184.000000,0.000002,0.495715,72.294052,72.306385,8779,125443,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,None,64,-2369868.573525,-2369868.573525,-2369868.573525,-2288898.753643,-2288893.907512,-2288818.000000,0.000002,0.704432,62.936000,62.949237,8500,100975,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,None,64,-2414740.213917,-2414740.213917,-2414740.213917,-2386642.702088,-2386639.879143,-2386578.000000,0.000003,0.905618,41.560748,41.564759,4434,29812,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,None,64,-2364721.825833,-2364721.825833,-2364721.825833,-2288984.166770,-2288978.600950,-2288889.000000,0.000002,1.083208,76.467112,76.480931,8911,126221,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,None,64,-2390956.593411,-2390956.593411,-2390956.593411,-2319869.694516,-2319776.621617,-2319708.000000,0.000003,0.697584,9.327650,9.329428,2895,10617,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,None,64,-2384736.684772,-2384736.684772,-2384736.684772,-2310544.820015,-2310536.913447,-2310420.000000,0.000002,1.190531,70.588282,70.588894,8503,139048,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
