instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,34077.542667,35213.200000,34378.785140,43717.793143,44311.581926,44316.000000,22.460144,23.227165,66.669094,68.053428,5045,161675,600.000000,64,27,160,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,All,64,-516127.951333,-516071.111333,-516127.951333,-508951.360444,-508107.852776,-508070.000000,1.316465,2.220911,18.474600,18.945041,1025,28503,600.000000,64,27,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
10,0,All,64,-878248.926000,-878226.046000,-878248.926000,-872544.800597,-871993.428453,-871916.000000,1.332069,2.127347,2.392997,2.652915,145,4813,600.000000,64,27,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
2,0,All,64,-195623.124000,-195509.890667,-195623.124000,-188159.974184,-187197.569037,-187181.000000,1.104827,1.668494,6.839455,9.999377,1716,28158,600.000000,64,27,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
3,0,All,64,-827569.254000,-827569.254000,-827569.254000,-820534.530588,-820219.286418,-820138.000000,1.270598,1.962606,3.018482,3.500700,472,7379,600.000000,64,27,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
4,0,All,64,-160240.572000,-160183.774667,-160240.572000,-153142.035093,-152612.868929,-152603.000000,1.026682,1.830365,16.816646,16.818475,1850,44210,600.000000,64,27,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
5,0,All,64,-458948.283333,-458905.036667,-458948.283333,-452386.518093,-451581.053955,-451537.000000,1.225905,1.930227,8.386091,8.400542,861,14698,600.000000,64,27,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
6,0,All,64,-380662.004000,-380302.003333,-380662.004000,-374217.558591,-373456.588890,-373434.000000,1.186097,1.833194,7.730201,7.972251,1136,18210,600.000000,64,27,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
7,0,All,64,-178434.382667,-178367.515333,-178434.382667,-172184.038855,-171731.261059,-171715.000000,1.174783,1.767645,6.699503,6.701863,777,10639,600.000000,64,27,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
8,0,All,64,-354300.664667,-354300.664667,-354300.664667,-347353.749475,-346607.566260,-346573.000000,1.153994,1.862905,6.454035,6.740417,681,12514,600.000000,64,27,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
9,0,All,64,-583146.091333,-583020.223333,-583146.091333,-576156.593064,-575892.972104,-575844.000000,1.231869,2.152429,2.793701,2.852373,165,3458,600.000000,64,27,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
