instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,-16646.586017,-16604.076548,-16632.927170,-14367.088568,-14340.784439,-14339.353447,2.509942,3.581452,83.834630,84.617464,11564,359251,600.000000,4,5,88,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoMatrix,4,-16656.067219,-16613.570639,-16643.088843,-13462.185641,-13379.567577,-13378.849547,0.030968,0.459915,0.892684,10.129623,2175,66563,600.000000,4,5,0,GUROBI,1,2,2,0,2,0,0,1,0,1,1
10,0,NoMatrix,4,-16648.852106,-16606.594654,-16635.307117,-13232.201922,-13210.642465,-13210.105413,0.031946,0.401967,0.829518,0.979168,164,3437,600.000000,4,5,0,GUROBI,1,2,2,0,0,0,0,1,0,1,1
2,0,NoMatrix,4,-16655.097919,-16612.246208,-16642.954301,-13260.401859,-13179.529173,-13178.299880,0.100341,0.395697,3.486549,3.486919,1204,22651,600.000000,4,5,0,GUROBI,1,2,2,0,1,0,0,1,0,1,1
3,0,NoMatrix,4,-16640.361861,-16598.229226,-16628.672368,-13109.514580,-13041.591795,-13041.135932,0.030618,0.365932,0.512403,0.513673,26,2000,600.000000,4,5,0,GUROBI,1,2,2,0,2,0,0,1,0,1,1
4,0,NoMatrix,4,-16645.697535,-16603.184355,-16632.004136,-12791.794631,-12769.104429,-12769.104429,0.031375,0.419621,0.436521,0.446517,3,1536,600.000000,4,5,0,GUROBI,1,3,3,0,1,0,0,1,0,1,1
5,0,NoMatrix,4,-16642.200414,-16599.798312,-16634.208750,-13236.347039,-13199.163746,-13198.516629,0.029312,0.341371,0.607667,1.257117,304,5948,600.000000,4,5,0,GUROBI,1,0,0,0,4,0,0,1,0,1,1
6,0,NoMatrix,4,-16635.660541,-16593.373920,-16627.654127,-13179.353693,-13110.377098,-13109.179474,0.029785,0.451465,0.767163,0.777073,63,2699,600.000000,4,5,0,GUROBI,1,0,0,0,4,0,0,1,0,1,1
7,0,NoMatrix,4,-16658.668445,-16616.387479,-16650.961314,-12830.612735,-12746.844255,-12745.643011,0.030742,0.461854,1.269024,1.976145,552,10884,600.000000,4,5,0,GUROBI,1,2,2,0,2,0,0,1,0,1,1
8,0,NoMatrix,4,-16646.693840,-16604.402947,-16634.989103,-13099.332505,-13086.339411,-13086.339411,0.100035,0.409740,0.450956,0.544169,25,2384,600.000000,4,5,0,GUROBI,1,2,2,0,1,0,0,1,0,1,1
9,0,NoMatrix,4,-16650.650796,-16608.356283,-16637.109182,-13309.398520,-13283.103605,-13283.103605,0.031716,0.503112,1.470974,1.500994,266,8429,600.000000,4,5,0,GUROBI,1,3,3,0,1,0,0,1,0,1,1
