instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,None,4,4310.000000,4310.000000,4310.000000,4502.000000,7117.828460,7118.500000,0.000004,0.335326,75.271602,91.255066,38355,915921,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,None,4,4310.000000,4310.000000,4310.000000,4462.000000,7019.858031,7020.500000,0.000002,0.260733,83.812325,83.886353,32104,813903,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,None,4,4342.000000,4342.000000,4342.000000,4502.000000,7042.822556,7043.500000,0.000003,0.184464,12.123304,79.289560,31492,785878,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,None,4,5108.188740,5108.188740,5108.188740,5977.446810,7608.957874,7609.500000,0.000004,0.300709,4.064822,5.970850,4387,75841,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,None,4,4438.000000,4438.000000,4438.000000,4598.000000,7245.818182,7246.500000,0.000002,0.269334,32.016652,65.001078,50762,745452,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,None,4,4436.577778,4436.577778,4436.577778,4703.669698,7311.500000,7311.500000,0.000002,0.375412,9.102715,12.970460,18657,184916,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,None,4,4544.105263,4544.105263,4544.105263,5206.000000,7311.307700,7311.499542,0.000002,0.235736,17.578942,51.144467,18949,575522,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,None,4,4571.324278,4571.324278,4571.324278,5233.011174,7314.500000,7314.500000,0.000002,0.272632,41.709356,41.709468,17394,381246,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,None,4,4310.000000,4310.000000,4310.000000,4587.557764,7183.484352,7183.500000,0.000004,0.321425,48.621651,52.010827,44315,623484,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,None,4,4438.000000,4438.000000,4438.000000,4830.427005,7148.332065,7148.500000,0.000003,0.443363,51.860434,52.488725,38422,603137,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,None,4,4310.000000,4310.000000,4310.000000,4485.632460,7085.863900,7086.500000,0.000004,0.340271,70.065836,77.781808,58847,916499,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
