instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,-16646.586017,-16604.076548,-16632.927170,-14367.393674,-14340.786115,-14339.353447,2.473675,3.930949,193.582341,193.582797,17317,614052,600.000000,4,5,88,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,All,4,-16646.246873,-16603.752304,-16632.588041,-13759.235929,-13749.006504,-13747.671003,0.100736,0.948199,3.673321,4.436212,557,17131,600.000000,4,5,0,GUROBI,1,2,2,0,1,0,0,1,1,1,1
10,0,All,4,-16646.729831,-16604.001607,-16634.837628,-13367.747416,-13343.849137,-13342.591451,0.034311,0.772536,3.492716,3.535624,523,12337,600.000000,4,5,0,GUROBI,1,2,2,0,2,0,0,1,1,1,1
2,0,All,4,-16645.648257,-16603.136581,-16631.989409,-14281.482919,-14250.551007,-14249.136687,0.029751,1.043267,83.380341,83.380754,8230,326639,600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
3,0,All,4,-16647.295822,-16604.554539,-16638.708637,-12539.691915,-12458.734311,-12458.365197,0.160842,0.804225,13.489040,13.489442,2074,57278,600.000000,4,5,0,GUROBI,1,0,0,0,2,0,0,1,1,1,1
4,0,All,4,-16645.469497,-16602.761777,-16631.715848,-13761.005621,-13723.670852,-13722.469989,0.032758,0.720607,10.387904,78.663151,9107,287901,600.000000,4,5,0,GUROBI,1,2,2,0,2,0,0,1,1,1,1
5,0,All,4,-16646.363385,-16604.110543,-16632.816225,-13349.966151,-13302.956637,-13301.641224,0.092469,0.591739,118.344013,133.294273,18582,501229,600.000000,4,5,0,GUROBI,1,0,0,0,1,0,0,1,1,1,1
6,0,All,4,-16647.724128,-16605.197542,-16634.063351,-13792.005655,-13786.490067,-13785.113875,0.095190,1.262719,2.074665,2.075035,75,3731,600.000000,4,5,0,GUROBI,1,2,2,0,1,0,0,1,1,1,1
7,0,All,4,-16647.227276,-16604.645058,-16633.540726,-13132.581996,-13086.764621,-13086.145750,0.034097,0.548703,2.164016,3.106238,701,14001,600.000000,4,5,0,GUROBI,1,3,3,0,1,0,0,1,1,1,1
8,0,All,4,-16644.958021,-16602.526313,-16631.346574,-13715.925971,-13687.415093,-13686.054883,0.029900,0.630779,27.041283,43.523800,5536,160407,600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
9,0,All,4,-16645.038840,-16602.323054,-16631.283293,-13905.041720,-13889.149501,-13887.763401,0.105422,1.309106,21.256124,21.712856,2327,70786,600.000000,4,5,0,GUROBI,1,2,2,0,1,0,0,1,1,1,1
