instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,1415.000000,1425.000000,1415.000000,1535.000000,2810.000000,2810.000000,10.762431,11.263546,18.124824,19.912517,5976,66334,600.000000,95,14,16,GUROBI,1,85,0,0,0,0,0,0,0,0,0
1,0,Basis,64,1386.666667,1389.857143,1387.184486,1518.993845,2737.000000,2737.000000,1.217014,1.734545,39.772849,39.773052,20695,296165,600.000000,95,14,0,GUROBI,1,85,0,0,0,0,0,0,0,0,1
10,0,Basis,64,1282.657143,1285.966667,1282.883392,1473.950405,2634.000000,2634.000000,1.273244,1.998360,9.327310,26.669943,16246,211940,600.000000,95,14,0,GUROBI,1,85,0,0,0,0,0,0,0,0,1
2,0,Basis,64,1374.571429,1385.419355,1376.098837,1533.586538,2774.000000,2774.000000,1.247209,1.828290,21.751969,45.907949,25294,338972,600.000000,95,14,0,GUROBI,1,85,0,0,0,0,0,0,0,0,1
3,0,Basis,64,1349.500000,1377.875000,1368.422419,1507.479927,2715.000000,2715.000000,1.325712,1.974485,20.398241,32.318559,18891,242927,600.000000,95,14,0,GUROBI,1,85,0,0,0,0,0,0,0,0,1
4,0,Basis,64,1301.000000,1305.000000,1303.297262,1468.134107,2649.000000,2649.000000,1.243263,1.734461,14.460401,24.193911,15029,189972,600.000000,95,14,0,GUROBI,1,85,0,0,0,0,0,0,0,0,1
5,0,Basis,64,1359.954545,1372.900000,1369.000000,1541.199195,2747.000000,2747.000000,1.257918,1.884516,13.606179,32.430726,18472,239331,600.000000,95,14,0,GUROBI,1,85,0,0,0,0,0,0,0,0,1
6,0,Basis,64,1361.000000,1379.333333,1362.606236,1512.100917,2803.000000,2803.000000,1.261573,1.723737,21.123841,37.720632,23218,304483,600.000000,95,14,0,GUROBI,1,85,0,0,0,0,0,0,0,0,1
7,0,Basis,64,1279.000000,1284.166667,1284.166667,1459.366803,2519.000000,2519.000000,1.278340,1.931059,10.451438,24.038637,12868,169976,600.000000,95,14,0,GUROBI,1,85,0,0,0,0,0,0,0,0,1
8,0,Basis,64,1300.500000,1304.000000,1300.500000,1485.222222,2685.000000,2685.000000,1.271295,1.816437,28.549119,33.490538,19028,259481,600.000000,95,14,0,GUROBI,1,85,0,0,0,0,0,0,0,0,1
9,0,Basis,64,1364.062500,1375.000000,1364.361981,1508.425000,2694.000000,2694.000000,1.260352,1.779771,24.508264,36.743972,18670,269455,600.000000,95,14,0,GUROBI,1,85,0,0,0,0,0,0,0,0,1
