instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,12462.941176,12786.470588,12501.875817,15042.913188,15424.704451,15426.000000,3.926014,5.515712,14.097444,16.142191,373,36733,600.000000,4,13,30,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoMatrix,4,16106.233960,16250.838543,16106.233960,17148.680398,17940.361538,17940.361538,0.711687,1.980919,2.838689,7.402795,308,19844,600.000000,4,13,0,GUROBI,1,0,0,0,4,13,0,1,0,1,1
10,0,NoMatrix,4,14649.014765,14758.588056,14649.014765,15326.423466,16238.410296,16238.410296,0.900133,1.760209,6.986641,10.630271,654,36130,600.000000,4,13,0,GUROBI,1,0,0,0,4,13,0,1,0,1,1
2,0,NoMatrix,4,13198.365012,13410.218544,13198.365012,14297.323794,15958.207744,15959.565038,0.691145,2.082425,423.610218,540.594899,22264,1704089,600.000000,4,13,0,GUROBI,1,0,0,0,4,13,0,1,0,1,1
3,0,NoMatrix,4,14470.516797,14520.079984,14470.516797,15480.582521,16241.582709,16241.582709,0.781684,1.676826,18.123035,18.165765,1190,64934,600.000000,4,13,0,GUROBI,1,0,0,0,4,13,0,1,0,1,1
4,0,NoMatrix,4,12189.950207,12318.545070,12189.950207,13304.972496,14579.074890,14580.004060,0.685713,1.889427,22.781698,22.782045,1015,75385,600.000000,4,13,0,GUROBI,1,0,0,0,4,13,0,1,0,1,1
5,0,NoMatrix,4,12242.749428,12273.053603,12242.749428,13125.772028,14064.265878,14064.265878,0.727858,1.781267,21.063374,44.375770,1828,113134,600.000000,4,13,0,GUROBI,1,0,0,0,4,13,0,1,0,1,1
6,0,NoMatrix,4,12368.281275,12597.517547,12368.281275,13616.361304,15074.959432,15076.280396,0.738768,2.790672,81.371792,577.336897,23447,1665368,600.000000,4,13,0,GUROBI,1,0,0,0,4,13,0,1,0,1,1
7,0,NoMatrix,4,12841.258023,12878.343808,12841.258023,13531.947728,14377.512175,14378.265892,0.833202,1.792808,24.297540,24.381435,1293,72209,600.000000,4,13,0,GUROBI,1,0,0,0,4,13,0,1,0,1,1
8,0,NoMatrix,4,13822.350753,13858.507117,13822.350753,14601.627596,15909.321110,15910.719598,0.807577,2.264016,482.139145,483.816963,18882,1389648,600.000000,4,13,0,GUROBI,1,0,0,0,4,13,0,1,0,1,1
9,0,NoMatrix,4,12427.477802,12542.284072,12427.477802,13342.025272,14309.993733,14309.993733,0.751806,1.926927,39.048711,40.490821,2219,137921,600.000000,4,13,0,GUROBI,1,0,0,0,4,13,0,1,0,1,1
