instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,None,4,981.864286,981.864286,981.864286,992.061293,1077.460000,1077.560000,0.000002,0.456196,13.371625,13.704601,7901,141062,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,None,4,958.928782,958.928782,958.928782,972.800259,1036.436889,1036.540000,0.000002,0.624345,29.094823,29.265531,10138,265373,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,None,4,949.122741,949.122741,949.122741,961.027638,1031.088254,1031.190000,0.000002,0.374202,87.973827,88.231151,16567,468708,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,None,4,925.323976,925.323976,925.323976,940.129509,1013.805899,1013.900000,0.000002,0.535089,17.261163,20.843657,7598,188236,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,None,4,936.060292,936.060292,936.060292,950.623642,1027.119744,1027.190000,0.000002,0.394608,25.580279,28.971697,10949,269752,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,None,4,937.183163,937.183163,937.183163,955.283368,1029.773677,1029.870000,0.000003,0.352802,34.777970,35.338007,13385,359755,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,None,4,957.682728,957.682728,957.682728,967.902852,1046.094409,1046.190000,0.000003,0.389993,30.974758,31.427287,12417,315654,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,None,4,947.025927,947.025927,947.025927,966.785848,1038.114918,1038.190000,0.000002,0.442871,30.995253,31.211701,9950,289606,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,None,4,945.152740,945.152740,945.152740,958.549315,1021.460378,1021.560000,0.000003,0.402035,18.798438,20.779203,7448,190888,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,None,4,958.145170,958.145170,958.145170,968.013754,1054.446554,1054.540000,0.000002,0.445461,49.816676,50.732955,17953,462626,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,None,4,937.775083,937.775083,937.775083,957.703515,1040.125125,1040.190000,0.000003,0.417916,39.451721,40.477096,14505,400525,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
