instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,39794.745138,39918.291740,39913.342193,52107.216437,52148.000000,52148.000000,5.653905,6.546683,6.651122,6.656853,16,1225,600.000000,4,119,125,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Disjunction,4,18808.942992,19017.926775,18998.985365,34369.177907,37152.932921,37156.557533,0.127240,0.829272,20.249270,20.293478,750,18936,600.000000,4,119,0,GUROBI,1,2,2,0,2,119,0,1,0,0,0
10,0,Disjunction,4,21340.577497,21497.750361,21340.577497,35414.768982,36324.787192,36326.848108,0.148293,0.960477,12.259785,12.285807,1168,18637,600.000000,4,119,0,GUROBI,1,0,0,0,4,119,0,1,0,0,0
2,0,Disjunction,4,21552.147577,21739.656647,21722.421785,33950.937111,35538.184525,35541.702546,0.119410,0.924436,60.886744,64.662621,12543,256759,600.000000,4,119,0,GUROBI,1,0,0,0,4,119,0,1,0,0,0
3,0,Disjunction,4,19153.774772,19154.735178,19153.774772,30894.748206,31664.368994,31664.425466,0.129358,0.978394,2.321099,5.497793,631,11430,600.000000,4,119,0,GUROBI,1,0,0,0,4,119,0,1,0,0,0
4,0,Disjunction,4,20208.818642,20209.843225,20208.818642,29131.469705,29740.303469,29740.858796,0.146030,0.711929,0.953975,3.115935,1006,14383,600.000000,4,119,0,GUROBI,1,0,0,0,4,119,0,1,0,0,0
5,0,Disjunction,4,31368.313718,31421.482574,31412.169515,43739.435706,46775.080703,46779.625000,0.099651,1.002659,244.696470,252.427425,21693,764907,600.000000,4,119,0,GUROBI,1,1,1,0,3,119,0,1,0,0,0
6,0,Disjunction,4,27711.658856,27784.714173,27771.416266,41822.255808,43699.424181,43703.279167,0.138413,1.158489,120.319327,121.595068,16876,434778,600.000000,4,119,0,GUROBI,1,0,0,0,4,119,0,1,0,0,0
7,0,Disjunction,4,25545.782172,25668.660883,25658.534082,38037.101192,39827.313711,39831.226460,0.129216,1.334746,62.288599,62.759055,5435,203457,600.000000,4,119,0,GUROBI,1,0,0,0,4,119,0,1,0,0,0
8,0,Disjunction,4,16501.685749,16501.685749,16501.685749,26788.750482,26965.035131,26967.427517,0.151642,0.878741,1.358358,1.484547,218,3192,600.000000,4,119,0,GUROBI,1,0,0,0,4,119,0,1,0,0,0
9,0,Disjunction,4,31571.159449,31695.950423,31680.110453,48291.667726,49328.963486,49333.000000,0.148705,1.055733,6.901476,6.938861,1651,24452,600.000000,4,119,0,GUROBI,1,2,2,0,2,119,0,1,0,0,0
