instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,-2451537.325024,-2451428.829672,-2451468.708650,-2451464.794343,-2451427.933832,-2451297.000000,74.420264,75.582454,91.367126,91.369330,4312,12244,600.000000,64,2,2,GUROBI,1,26,0,0,0,0,0,0,0,0,0
1,0,Basis,64,-2451641.876341,-2451562.137628,-2451596.361358,-2451576.543366,-2451542.000000,-2451412.000000,1.292371,2.506237,47.682915,47.684963,7445,33046,600.000000,64,2,0,GUROBI,1,26,0,0,0,0,0,0,0,0,1
10,0,Basis,64,-2451493.869581,-2451392.994923,-2451426.758239,-2451422.260780,-2451394.250424,-2451232.000000,1.130213,2.292352,95.728330,95.744064,10439,150908,600.000000,64,2,0,GUROBI,1,26,0,0,0,0,0,0,0,0,1
2,0,Basis,64,-2451583.288904,-2451477.993458,-2451510.937233,-2451505.058762,-2451468.721849,-2451322.000000,1.244538,2.472229,9.531795,9.534497,2561,11049,600.000000,64,2,0,GUROBI,1,26,0,0,0,0,0,0,0,0,1
3,0,Basis,64,-2451479.642713,-2451375.509934,-2451414.611294,-2451407.375228,-2451373.118486,-2451283.000000,1.106724,2.713309,18.394168,18.397086,2308,20413,600.000000,64,2,0,GUROBI,1,26,0,0,0,0,0,0,0,0,1
4,0,Basis,64,-2451557.783337,-2451469.268869,-2451497.243565,-2451489.295865,-2451458.739502,-2451357.000000,1.150820,2.342846,63.950328,63.954557,7989,61649,600.000000,64,2,0,GUROBI,1,26,0,0,0,0,0,0,0,0,1
5,0,Basis,64,-2451645.483470,-2451547.632569,-2451581.072815,-2451576.670468,-2451541.858294,-2451430.000000,1.214413,2.389634,97.386257,97.402466,10419,158832,600.000000,64,2,0,GUROBI,1,26,0,0,0,0,0,0,0,0,1
6,0,Basis,64,-2451547.391892,-2451450.005731,-2451489.457014,-2451478.607109,-2451448.947574,-2451328.000000,1.264293,2.536713,41.846626,41.850200,4440,24561,600.000000,64,2,0,GUROBI,1,26,0,0,0,0,0,0,0,0,1
7,0,Basis,64,-2451633.761587,-2451527.821825,-2451570.288336,-2451562.600572,-2451530.904226,-2451404.000000,1.077130,2.288313,106.205203,106.221117,10144,252780,600.000000,64,2,0,GUROBI,1,26,0,0,0,0,0,0,0,0,1
8,0,Basis,64,-2451516.250018,-2451415.333973,-2451455.816516,-2451449.738451,-2451417.436470,-2451315.000000,1.262535,2.409519,106.343054,106.359283,10137,250195,600.000000,64,2,0,GUROBI,1,26,0,0,0,0,0,0,0,0,1
9,0,Basis,64,-2451533.414138,-2451428.667380,-2451466.660057,-2451461.132516,-2451427.923797,-2451300.000000,1.094082,2.272397,8.594217,8.596806,2054,8599,600.000000,64,2,0,GUROBI,1,26,0,0,0,0,0,0,0,0,1
