instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,25302.209524,27137.949884,25805.491566,128904.360516,130582.945004,130596.000000,6.458557,7.236863,153.795866,352.884932,108960,1382503,600.000000,64,2,321,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoDisjunction,64,14069.029431,16013.095476,14451.709861,91657.439158,92696.765205,92706.000000,0.469497,0.990570,31.134786,31.135128,7579,108275,600.000000,64,2,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
10,0,NoDisjunction,64,23439.573750,25167.683460,23618.975623,114624.802217,115238.494573,115250.000000,0.413613,1.156907,84.022042,86.404941,22175,299698,600.000000,64,2,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
2,0,NoDisjunction,64,25163.587458,26780.240453,25639.760255,125630.649744,125957.403043,125970.000000,0.348211,1.186573,96.711447,102.488928,20531,303453,600.000000,64,2,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
3,0,NoDisjunction,64,21878.553774,23289.481084,22365.791273,112247.891681,113070.718993,113082.000000,0.404629,1.173947,143.229998,147.809465,37784,575707,600.000000,64,2,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
4,0,NoDisjunction,64,21584.202884,22922.774305,21671.361997,111443.481791,112046.875905,112058.000000,0.435862,1.159332,36.428745,36.429128,7895,128721,600.000000,64,2,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
5,0,NoDisjunction,64,5739.075400,7423.048788,6388.898474,93061.849234,94284.539589,94288.999922,0.452951,1.059257,103.993374,103.993685,30441,382399,600.000000,64,2,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
6,0,NoDisjunction,64,8542.470964,9802.933453,9552.882651,91439.739287,92643.753968,92653.000000,0.485630,0.976566,123.737416,135.274117,41043,596378,600.000000,64,2,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
7,0,NoDisjunction,64,21382.025987,22874.138400,21905.980427,115191.729281,116053.395646,116065.000000,0.403066,1.146927,397.815027,530.227655,154016,2106464,600.000000,64,2,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
8,0,NoDisjunction,64,24810.572752,26167.698454,24817.800251,120492.058546,120914.248434,120922.000000,0.390698,1.099667,33.198827,33.199106,5519,81259,600.000000,64,2,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
9,0,NoDisjunction,64,19647.314242,21372.288197,20433.662068,109241.328926,110297.999156,110309.000000,0.439569,1.113811,245.930319,320.279967,116719,1452507,600.000000,64,2,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
