instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,39794.745138,39918.291740,39913.342193,52102.770284,52148.000000,52148.000000,5.549683,6.386228,6.443297,6.449437,15,1122,600.000000,4,119,125,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Term,4,15710.330639,15832.546350,15801.368321,29085.905525,29650.000000,29650.000000,0.112281,1.146009,1.610568,1.769735,129,2987,600.000000,4,119,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
10,0,Term,4,38416.666582,38552.872695,38536.024128,52366.791385,52568.822016,52572.000000,0.114902,1.186715,1.436975,1.487323,29,1921,600.000000,4,119,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
2,0,Term,4,38304.613539,38407.198535,38402.317112,51352.097057,51904.000000,51904.000000,0.110789,0.882791,1.332631,1.634708,178,2340,600.000000,4,119,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
3,0,Term,4,32919.365749,33025.685021,33020.414039,46175.785068,46232.000000,46232.000000,0.106399,1.060056,1.118283,1.125978,11,1320,600.000000,4,119,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
4,0,Term,4,35535.368780,35661.246022,35654.983334,48624.887708,48677.000000,48677.000000,0.104557,0.859585,0.912408,0.917963,10,1103,600.000000,4,119,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
5,0,Term,4,33611.225815,33738.842132,33727.485582,47142.589950,47381.000000,47381.000000,0.108373,0.896052,1.134040,1.135669,30,1443,600.000000,4,119,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
6,0,Term,4,37538.404900,37669.771407,37663.152759,50555.725038,50656.000000,50656.000000,0.107475,0.969653,1.224159,1.232646,49,1573,600.000000,4,119,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
7,0,Term,4,37598.104319,37666.959586,37635.291147,50827.970204,50915.000000,50915.000000,0.108011,1.267739,1.331050,1.336834,13,1562,600.000000,4,119,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
8,0,Term,4,32450.120485,32558.320535,32552.987933,45549.547246,45875.000000,45875.000000,0.106661,0.992886,1.140407,1.186463,22,1513,600.000000,4,119,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
9,0,Term,4,37962.740591,38066.266734,38061.385311,50442.146498,50446.000000,50446.000000,0.105591,0.939216,0.951223,0.954327,3,1122,600.000000,4,119,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
