instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,128.750000,128.840909,128.840909,131.504433,134.500000,134.500000,22.198869,26.575408,62.300302,85.931026,1197,163581,600.000000,4,6,124,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Term,4,128.328125,128.417614,128.417614,131.669645,133.937500,133.937500,0.612912,4.214029,5.519568,52.429475,768,104158,600.000000,4,6,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
10,0,Term,4,128.531250,128.622159,128.622159,131.464958,134.250000,134.250000,0.311888,4.288078,77.316485,79.465440,1659,180422,600.000000,4,6,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
2,0,Term,4,128.109375,128.199148,128.199148,130.440320,133.812500,133.812500,0.260134,3.611111,158.017288,172.175706,3897,533609,600.000000,4,6,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
3,0,Term,4,128.750000,128.840909,128.840909,130.985090,134.500000,134.500000,0.100892,4.091867,53.437968,61.050205,997,128487,600.000000,4,6,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
4,0,Term,4,128.468750,128.559659,128.559659,130.482049,134.187500,134.187500,0.228490,3.849604,60.055086,66.914007,1119,174211,600.000000,4,6,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
5,0,Term,4,127.875000,127.965909,127.965909,130.875000,133.500000,133.500000,0.967449,4.111808,157.547989,162.242096,4024,483080,600.000000,4,6,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
6,0,Term,4,128.031250,128.133523,128.133523,130.828558,133.750000,133.750000,0.247549,3.641328,133.176539,135.069369,3756,312869,600.000000,4,6,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
7,0,Term,4,128.656250,128.747159,128.747159,131.330630,134.312500,134.312500,0.290977,3.915859,79.926493,81.298201,1637,174831,600.000000,4,6,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
8,0,Term,4,127.937500,128.022443,128.022443,130.967249,133.687500,133.687500,0.349131,3.793998,81.197880,121.782436,2000,327656,600.000000,4,6,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
9,0,Term,4,128.250000,128.340909,128.340909,130.192894,134.000000,134.000000,0.231962,5.323894,230.083042,239.019691,6971,727690,600.000000,4,6,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
