instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,-11824.657382,-11535.368027,-11800.213600,-9169.857186,-8675.208947,-8674.342607,41.107012,41.697327,59.533600,61.248119,2033,76357,600.000000,64,2,93,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Farkas,64,-11823.847486,-11534.707587,-11799.406878,-8765.617655,-8561.333515,-8560.576236,0.442750,1.235739,17.241504,17.511680,1198,54389,600.000000,64,2,0,GUROBI,1,20,20,0,44,0,0,0,0,0,0
10,0,Farkas,64,-11828.038007,-11548.209060,-11815.484859,-8171.005653,-8162.732877,-8161.953318,0.465757,1.200632,3.468414,3.468931,403,12137,600.000000,64,2,0,GUROBI,1,33,33,0,31,0,0,0,0,0,0
2,0,Farkas,64,-11824.468955,-11516.080657,-11800.067867,-8060.325043,-8035.117423,-8034.586448,0.458390,1.201694,2.515316,2.924513,244,10065,600.000000,64,2,0,GUROBI,1,50,50,0,14,0,0,0,0,0,0
3,0,Farkas,64,-11826.396974,-11546.750687,-11814.569608,-8116.953393,-8101.871985,-8101.080307,0.442108,1.354814,16.945621,17.434486,1946,69980,600.000000,64,2,0,GUROBI,1,48,48,0,4,0,0,0,0,0,0
4,0,Farkas,64,-11826.591523,-11547.397976,-11814.782452,-8230.856814,-8188.846577,-8188.028167,0.479461,1.147960,32.998195,33.685488,4889,162303,600.000000,64,2,0,GUROBI,1,57,57,0,7,0,0,0,0,0,0
5,0,Farkas,64,-11823.172991,-11538.385930,-11823.172991,-8599.765609,-8561.619562,-8560.770734,0.445713,1.575471,7.486330,9.031891,1269,34787,600.000000,64,2,0,GUROBI,1,32,32,0,32,0,0,0,0,0,0
6,0,Farkas,64,-11824.820262,-11517.905253,-11800.376358,-8592.163754,-8431.292532,-8430.500938,0.421922,1.156321,8.329341,8.827721,677,26118,600.000000,64,2,0,GUROBI,1,26,26,0,15,0,0,0,0,0,0
7,0,Farkas,64,-11823.146439,-11535.462479,-11811.296261,-8561.156435,-8508.105275,-8507.254632,0.453427,1.368893,70.548991,70.865624,8236,301295,600.000000,64,2,0,GUROBI,1,32,32,0,8,0,0,0,0,0,0
8,0,Farkas,64,-11823.376532,-11534.389202,-11798.985605,-8157.503397,-8130.661998,-8129.879817,0.470208,1.359630,4.267013,8.480772,576,22658,600.000000,64,2,0,GUROBI,1,52,52,0,6,0,0,0,0,0,0
9,0,Farkas,64,-11824.057323,-11537.637489,-11799.630943,-8359.525988,-8308.860764,-8308.040358,0.457726,1.037842,2.622140,4.046536,513,15552,600.000000,64,2,0,GUROBI,1,42,42,0,9,0,0,0,0,0,0
