instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,91.764706,104.240642,96.366361,1515.588724,1566.000000,1566.000000,360.919752,363.651685,406.937347,407.329826,765,83318,600.000000,64,363,363,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoTerm,64,-230167.593583,-230167.593583,-230167.593583,-229771.044057,-229457.574055,-229214.000000,9.808994,11.975423,578.054766,609.811256,13894,870661,600.000000,64,363,0,GUROBI,1,0,0,0,0,0,0,1,1,0,1
10,0,NoTerm,64,-264785.614973,-264783.780749,-264785.614973,-264388.847405,-264018.827488,-263902.000000,9.801282,12.018890,285.751642,609.803274,19357,982174,600.000000,64,363,0,GUROBI,1,0,0,0,0,0,0,1,1,0,1
2,0,NoTerm,64,-252210.807487,-252208.689840,-252210.807487,-251830.994736,-251430.957889,-251347.000000,9.744394,11.748226,609.745438,609.746531,16642,891029,600.000000,64,363,0,GUROBI,1,0,0,0,0,0,0,1,1,0,1
3,0,NoTerm,64,-280428.957219,-280428.957219,-280428.957219,-280039.651011,-279627.902116,-279602.000000,9.812612,12.194568,465.421886,572.307265,17758,913627,600.000000,64,363,0,GUROBI,1,0,0,0,0,0,0,1,1,0,1
4,0,NoTerm,64,-281756.064171,-281749.941176,-281756.064171,-281287.015016,-280954.258993,-280723.000000,9.655669,12.289254,504.463012,609.658288,11680,831588,600.000000,64,363,0,GUROBI,1,0,0,0,0,0,0,1,1,0,1
5,0,NoTerm,64,-278985.893048,-278985.561497,-278985.893048,-278575.657239,-278226.216102,-278142.000000,9.953534,11.826189,245.311063,609.957216,21272,912515,600.000000,64,363,0,GUROBI,1,0,0,0,0,0,0,1,1,0,1
6,0,NoTerm,64,-247224.609626,-247224.609626,-247224.609626,-246864.994338,-246449.340945,-246399.000000,9.991643,11.904053,420.664428,609.993670,26731,1573208,600.000000,64,363,0,GUROBI,1,0,0,0,0,0,0,1,1,0,1
7,0,NoTerm,64,-225888.229947,-225888.112299,-225888.229947,-225527.797016,-225167.569511,-225041.000000,9.588490,11.717588,43.711516,609.590532,15047,947345,600.000000,64,363,0,GUROBI,1,0,0,0,0,0,0,1,1,0,1
8,0,NoTerm,64,-240880.042781,-240869.443850,-240880.042781,-240481.426753,-240155.109828,-240009.000000,9.544726,11.463354,35.663563,609.546833,16353,997251,600.000000,64,363,0,GUROBI,1,0,0,0,0,0,0,1,1,0,1
9,0,NoTerm,64,-238941.401070,-238941.347594,-238941.401070,-238559.759815,-238193.990286,-238115.000000,9.674778,11.509515,224.935744,609.678186,20056,962168,600.000000,64,363,0,GUROBI,1,0,0,0,0,0,0,1,1,0,1
