instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,12462.941176,12786.470588,12501.875817,15047.969615,15425.255535,15426.000000,3.864183,5.591980,25.453760,30.433785,861,79871,600.000000,4,13,30,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoTerm,4,14094.833900,14330.871222,14094.833900,16851.945154,17689.146624,17689.250000,0.379067,2.122936,31.466363,44.763171,1541,146334,600.000000,4,13,0,GUROBI,1,0,0,0,4,13,0,1,1,0,1
10,0,NoTerm,4,18159.703554,18224.459807,18165.179610,20423.697992,21250.421050,21252.333333,0.379855,1.941712,14.918159,14.918575,891,61310,600.000000,4,13,0,GUROBI,1,0,0,0,4,13,0,1,1,0,1
2,0,NoTerm,4,13972.826846,14080.733465,13972.826846,16243.246521,17294.700029,17296.188063,0.370632,2.384467,156.391570,156.391966,5960,561417,600.000000,4,13,0,GUROBI,1,0,0,0,4,13,0,1,1,0,1
3,0,NoTerm,4,13542.644187,13723.125000,13542.644187,16064.758492,17302.537116,17377.180556,0.328641,2.127202,427.332250,600.334567,17985,2039461,600.000000,4,13,0,GUROBI,1,0,0,0,4,13,0,1,1,0,1
4,0,NoTerm,4,13217.289633,13383.409870,13222.990438,15621.053097,16780.596906,16781.833333,0.349767,3.482547,396.125878,396.126292,10071,1181283,600.000000,4,13,0,GUROBI,1,0,0,0,4,13,0,1,1,0,1
5,0,NoTerm,4,13355.559542,13610.373735,13362.996477,16116.229903,16851.833333,16851.833333,0.364794,2.445006,53.424919,59.908225,1931,191505,600.000000,4,13,0,GUROBI,1,0,0,0,4,13,0,1,1,0,1
6,0,NoTerm,4,13811.647886,14033.198831,13811.647886,15898.342314,17020.197578,17021.833333,0.339167,2.316992,97.584079,313.628701,15274,1156719,600.000000,4,13,0,GUROBI,1,0,0,0,4,13,0,1,1,0,1
7,0,NoTerm,4,13276.867176,13488.412458,13276.867176,15924.051122,16880.607598,16882.166667,0.312335,2.519292,142.637647,142.638057,4502,490432,600.000000,4,13,0,GUROBI,1,0,0,0,4,13,0,1,1,0,1
8,0,NoTerm,4,13865.735625,14075.762892,13870.416185,16307.944372,17362.924075,17364.333333,0.351149,2.124391,182.661998,182.662421,7030,653300,600.000000,4,13,0,GUROBI,1,0,0,0,4,13,0,1,1,0,1
9,0,NoTerm,4,13127.399259,13424.458082,13134.723920,15627.494799,16653.437028,16655.000000,0.342622,2.586522,152.161431,152.161859,4205,537628,600.000000,4,13,0,GUROBI,1,0,0,0,4,13,0,1,1,0,1
