instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,6637.188027,6647.648085,6641.656971,6716.668580,6741.527284,6742.200022,92.354054,93.008298,105.285443,105.285886,4433,72671,600.000000,64,38,38,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoMatrix,64,-994086.920503,-994079.218403,-994086.920503,6359.198027,6372.124828,6372.678323,1.703984,2.360280,3.190407,3.190781,242,5075,600.000000,64,38,0,GUROBI,1,0,0,0,64,38,0,1,0,1,1
10,0,NoMatrix,64,-494143.962748,-494141.633187,-494143.962748,6370.379841,6384.872725,6385.490015,1.678467,2.347542,3.310832,3.311192,286,6459,600.000000,64,38,0,GUROBI,1,0,0,0,64,38,0,1,0,1,1
2,0,NoMatrix,64,-493939.150249,-493936.792961,-493939.150249,6436.531553,6457.802572,6458.425007,1.495815,2.160217,2.769702,2.770135,165,4360,600.000000,64,38,0,GUROBI,1,0,0,0,64,38,0,1,0,1,1
3,0,NoMatrix,64,6083.376282,6088.785233,6083.376282,6312.239327,6318.103846,6318.638345,1.484316,1.987254,2.103290,2.103676,18,1252,600.000000,64,38,0,GUROBI,1,7,7,0,57,38,0,1,0,1,1
4,0,NoMatrix,64,5637.810704,5651.457578,5637.810704,6143.485477,6166.477110,6166.728744,1.701812,2.254047,2.722065,3.135319,293,5631,600.000000,64,38,0,GUROBI,1,0,0,0,64,38,0,1,0,1,1
5,0,NoMatrix,64,6113.118324,6116.165172,6113.118324,6448.346269,6458.738367,6459.269189,1.463267,2.086020,2.855389,2.865987,250,4426,600.000000,64,38,0,GUROBI,1,0,0,0,64,38,0,1,0,1,1
6,0,NoMatrix,64,-493821.987880,-493796.044368,-493821.987880,6626.001221,6651.269448,6651.905829,1.575462,2.204497,7.042414,7.042888,919,20518,600.000000,64,38,0,GUROBI,1,0,0,0,64,38,0,1,0,1,1
7,0,NoMatrix,64,-494018.446544,-494008.711619,-494018.446544,6454.588090,6482.268899,6482.878366,1.673673,2.339257,5.707617,6.510854,1289,28643,600.000000,64,38,0,GUROBI,1,0,0,0,64,38,0,1,0,1,1
8,0,NoMatrix,64,-993694.093206,-993692.891786,-993694.093206,-993504.292607,-993504.230027,-993445.590007,1.476081,2.071091,2.435007,2.435278,47,2682,600.000000,64,38,0,GUROBI,1,0,0,0,64,38,0,1,0,1,1
9,0,NoMatrix,64,-493940.182418,-493906.032086,-493940.182418,6423.417526,6448.762207,6449.327500,1.639735,2.271846,6.721563,6.734426,1006,21015,600.000000,64,38,0,GUROBI,1,0,0,0,64,38,0,1,0,1,1
