instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,2691.439469,2738.395926,2738.395926,3043.649910,3251.863376,3252.000000,0.728370,1.025391,10.079512,13.935823,5680,147629,600.000000,4,18,18,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Matrix,4,2485.860935,2486.211485,2485.860935,3078.025735,3341.768601,3342.000000,0.013240,0.296652,16.224781,36.542806,17096,424243,600.000000,4,18,0,GUROBI,1,0,0,0,4,18,0,0,1,0,0
10,0,Matrix,4,2401.460750,2428.204762,2401.460750,3073.341611,3327.762954,3328.000000,0.012122,0.308540,16.736575,40.346600,16363,414130,600.000000,4,18,0,GUROBI,1,0,0,0,4,18,0,0,1,0,0
2,0,Matrix,4,2504.591968,2505.795143,2504.591968,3125.850221,3365.674439,3366.000000,0.013887,0.323188,78.346313,89.856571,36382,950463,600.000000,4,18,0,GUROBI,1,0,0,0,4,18,0,0,1,0,0
3,0,Matrix,4,2557.967537,2580.675595,2557.967537,3058.781355,3265.690462,3266.000000,0.015389,0.232606,16.109244,17.027952,8324,193049,600.000000,4,18,0,GUROBI,1,0,0,0,4,18,0,0,1,0,0
4,0,Matrix,4,2659.196086,2686.321479,2659.196086,3141.235625,3421.159618,3421.500000,0.011762,0.256466,49.381190,54.552631,21897,573091,600.000000,4,18,0,GUROBI,1,0,0,0,4,18,0,0,1,0,0
5,0,Matrix,4,2544.438072,2667.652357,2544.438072,3076.015691,3353.266310,3353.500000,0.014787,0.307118,25.137228,36.794002,12898,374129,600.000000,4,18,0,GUROBI,1,0,0,0,4,18,0,0,1,0,0
6,0,Matrix,4,2563.038683,2573.430195,2563.038683,3186.977989,3415.720977,3416.000000,0.014691,0.254325,23.167931,27.781550,12622,342723,600.000000,4,18,0,GUROBI,1,0,0,0,4,18,0,0,1,0,0
7,0,Matrix,4,2464.468263,2464.468263,2464.468263,3012.178441,3358.676029,3359.000000,0.012158,0.257742,92.483448,145.028677,57296,1380140,600.000000,4,18,0,GUROBI,1,0,0,0,4,18,0,0,1,0,0
8,0,Matrix,4,2498.278791,2498.278791,2498.278791,3133.068570,3365.678138,3366.000000,0.012499,0.278715,13.955090,14.226687,6439,173815,600.000000,4,18,0,GUROBI,1,0,0,0,4,18,0,0,1,0,0
9,0,Matrix,4,2360.231962,2413.690904,2360.231962,3049.607313,3328.669312,3329.000000,0.014629,0.321110,82.132923,96.947575,42289,1060121,600.000000,4,18,0,GUROBI,1,0,0,0,4,18,0,0,1,0,0
