instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,0.000681,0.002176,0.001252,0.137817,0.149991,0.150003,399.572980,400.204648,404.531771,405.446656,1886,25336,600.000000,69,171,171,GUROBI,1,24,0,0,0,0,0,0,0,0,0
1,0,Matrix,64,-0.002327,-0.000833,-0.001757,0.134920,0.147154,0.147166,1.086838,1.789609,7.000906,7.001094,1609,23128,600.000000,69,171,0,GUROBI,1,24,0,0,0,0,0,0,1,0,0
10,0,Matrix,64,0.000680,0.002176,0.001251,0.113137,0.149845,0.149846,0.838539,1.522520,8.816521,9.347407,998,18703,600.000000,69,171,0,GUROBI,1,24,0,0,0,0,0,0,1,0,0
2,0,Matrix,64,-0.002772,-0.001281,-0.002205,0.110189,0.149988,0.150003,1.059482,1.885824,7.925889,7.926078,3155,43067,600.000000,69,171,0,GUROBI,1,24,0,0,0,0,0,0,1,0,0
3,0,Matrix,64,-0.006235,-0.004738,-0.005667,0.127852,0.143035,0.143048,1.081381,1.678778,9.422047,9.422250,1473,23429,600.000000,69,171,0,GUROBI,1,24,0,0,0,0,0,0,1,0,0
4,0,Matrix,64,-0.002767,-0.001281,-0.002197,0.118663,0.150446,0.150450,1.057785,1.822592,7.118297,7.118487,2269,33746,600.000000,69,171,0,GUROBI,1,24,0,0,0,0,0,0,1,0,0
5,0,Matrix,64,-0.002327,-0.000840,-0.001760,0.122720,0.147133,0.147143,1.058388,2.164689,12.404927,12.502345,1682,28412,600.000000,69,171,0,GUROBI,1,24,0,0,0,0,0,0,1,0,0
6,0,Matrix,64,-0.006232,-0.004738,-0.005662,0.112460,0.143072,0.143084,1.074616,1.932906,2.423416,6.573398,1630,28293,600.000000,69,171,0,GUROBI,1,24,0,0,0,0,0,0,1,0,0
7,0,Matrix,64,-0.002773,-0.001280,-0.002205,0.115342,0.149988,0.150003,1.083120,1.872139,15.361060,15.361327,5114,62395,600.000000,69,171,0,GUROBI,1,24,0,0,0,0,0,0,1,0,0
8,0,Matrix,64,-0.002770,-0.001280,-0.002199,0.115710,0.147082,0.147086,1.088082,1.792803,6.425299,6.425501,2094,32809,600.000000,69,171,0,GUROBI,1,24,0,0,0,0,0,0,1,0,0
9,0,Matrix,64,-0.002776,-0.001273,-0.002206,0.137367,0.146084,0.146096,1.068241,1.765637,4.061076,4.061255,2226,23946,600.000000,69,171,0,GUROBI,1,24,0,0,0,0,0,0,1,0,0
