instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,404.658413,405.153155,405.120404,407.450283,410.728727,410.763701,20.036493,24.506341,104.087494,142.319496,2154,337538,600.000000,4,35,74,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Term,4,404.659896,405.154728,405.121613,407.753671,410.824091,410.864621,0.285969,6.362851,16.564453,93.076496,1503,183411,600.000000,4,35,0,GUROBI,1,0,0,0,4,0,0,0,0,1,0
10,0,Term,4,404.658413,405.153583,405.121177,407.479075,411.044725,411.085141,0.305625,4.933282,114.605753,116.353901,2151,327956,600.000000,4,35,0,GUROBI,1,0,0,0,2,0,0,0,0,1,0
2,0,Term,4,404.658413,405.153155,405.120404,407.458904,410.737562,410.763701,0.157071,4.637006,38.738583,73.136505,1208,147286,600.000000,4,35,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
3,0,Term,4,404.675165,405.169262,405.129647,407.539350,410.728727,410.763701,0.397672,5.396479,40.534218,134.139491,1630,234486,600.000000,4,35,0,GUROBI,1,0,0,0,4,0,0,0,0,1,0
4,0,Term,4,404.937787,405.432768,405.352124,407.384339,410.942371,410.974364,0.997123,6.093597,92.892906,120.005392,1970,239654,600.000000,4,35,0,GUROBI,1,0,0,0,4,0,0,0,0,1,0
5,0,Term,4,404.658413,405.153155,405.120404,407.667703,410.724854,410.763701,0.155265,5.320542,63.531843,64.392466,988,125524,600.000000,4,35,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
6,0,Term,4,404.658413,405.153155,405.120404,407.454904,410.724792,410.763701,0.155850,5.057269,95.152106,100.822698,1682,213086,600.000000,4,35,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
7,0,Term,4,404.700269,405.194958,405.156868,407.484832,410.773217,410.811555,0.468677,5.294078,91.405801,94.384043,1551,190561,600.000000,4,35,0,GUROBI,1,0,0,0,4,0,0,0,0,1,0
8,0,Term,4,404.435463,404.923131,404.878493,407.314818,410.535881,410.574449,1.078264,6.907986,35.964283,135.649678,2175,267898,600.000000,4,35,0,GUROBI,1,0,0,0,4,0,0,0,0,1,0
9,0,Term,4,404.658413,405.153155,405.120404,407.468978,410.724259,410.763701,0.161183,5.669425,25.467888,111.963535,1857,221305,600.000000,4,35,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
