instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,-14653654.824261,-14653590.409652,-14653590.409652,-14625225.454133,-14612191.766668,-14610731.000000,0.225181,0.465045,319.827453,335.256248,168845,1662446,600.000000,4,4,43,GUROBI,1,1,0,0,0,0,0,0,0,0,0
1,0,NoDisjunction,4,-12924261.741044,-12924261.741044,-12924261.741044,-12856221.728139,-12837065.383191,-12835788.637643,0.194307,0.599889,10.882013,10.883478,5747,95466,600.000000,4,4,0,GUROBI,1,0,0,1,3,4,0,0,1,1,1
10,0,NoDisjunction,4,-13217995.429000,-13217995.429000,-13217995.429000,-13199665.398859,-13183503.776656,-13182507.313617,0.176550,0.578316,3.708634,3.709426,1625,24518,600.000000,4,4,0,GUROBI,1,3,2,0,1,4,0,0,1,1,1
2,0,NoDisjunction,4,-13084906.919169,-13084569.210368,-13084906.919168,-12918575.080937,-12838691.295583,-12837775.735651,0.287277,0.735722,1.559096,2.562813,710,18312,600.000000,4,4,0,GUROBI,1,0,0,1,3,4,0,0,1,1,1
3,0,NoDisjunction,4,-12954157.424492,-12954157.424492,-12954157.424492,-12794587.617733,-12782386.062670,-12781195.556945,0.290244,0.590783,5.424766,5.670958,2785,47918,600.000000,4,4,0,GUROBI,1,3,2,0,1,4,0,0,1,1,1
4,0,NoDisjunction,4,-13475990.796225,-13473898.782524,-13475990.796225,-13456974.912837,-13431149.892335,-13429809.362184,0.140943,0.513388,28.702637,33.457489,15702,261208,600.000000,4,4,0,GUROBI,1,0,0,1,3,4,0,0,1,1,1
5,0,NoDisjunction,4,-13432902.883814,-13432902.883814,-13432902.883814,-13226153.116211,-13177417.550087,-13176204.341196,0.230647,0.678835,3.949460,3.978180,1497,27993,600.000000,4,4,0,GUROBI,1,3,2,0,1,4,0,0,1,1,1
6,0,NoDisjunction,4,-12907959.164623,-12907447.838827,-12907959.164623,-12634859.005754,-12531747.140923,-12530599.208978,0.142620,0.541559,5.017839,6.380669,2483,54088,600.000000,4,4,0,GUROBI,1,0,0,1,3,4,0,0,1,1,1
7,0,NoDisjunction,4,-13785865.095584,-13784337.473234,-13785865.095584,-13767822.729556,-13752998.949419,-13749261.209962,0.113790,0.536717,449.566354,600.115255,232400,3992075,600.000000,4,4,0,GUROBI,1,0,0,1,3,4,0,0,1,1,1
8,0,NoDisjunction,4,-13497546.097854,-13496773.564859,-13497546.097854,-13485420.734163,-13460026.848633,-13458919.222987,0.178476,0.518549,8.233336,8.234151,4910,70981,600.000000,4,4,0,GUROBI,1,0,0,1,3,4,0,0,1,1,1
9,0,NoDisjunction,4,-12646674.098385,-12631103.180204,-12646674.098385,-12489835.347386,-12451856.781192,-12450615.833333,0.308660,0.897704,20.938075,22.746038,6749,186118,600.000000,4,4,0,GUROBI,1,0,0,1,3,4,0,0,1,1,1
