instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,-14653654.824261,-14653091.031394,-14653401.928243,-14627717.627704,-14612191.184499,-14610731.000000,30.522873,30.788605,79.022351,283.837794,147183,1370246,600.000000,64,19,43,GUROBI,1,32,0,0,0,0,0,0,0,0,0
1,0,NoBasis,64,-14658134.487440,-14657379.298647,-14657962.077221,-14641282.792770,-14618102.436772,-14616640.785385,1.090904,1.492214,106.820442,132.390030,74275,893823,600.000000,64,19,0,GUROBI,1,32,0,0,0,0,0,1,1,1,0
10,0,NoBasis,64,-14612989.660894,-14610915.317906,-14612297.852360,-14594558.405475,-14564576.779489,-14559861.811539,1.141425,1.588496,575.713946,601.142820,285524,4236262,600.000000,64,19,0,GUROBI,1,32,0,0,0,0,0,1,1,1,0
2,0,NoBasis,64,-14725032.859902,-14724375.099595,-14724717.434057,-14702981.075069,-14682206.551716,-14677947.694616,1.162524,1.649003,218.631629,601.164275,320575,3434920,600.000000,64,19,0,GUROBI,1,32,0,0,0,0,0,1,1,1,0
3,0,NoBasis,64,-14670734.365881,-14668818.696473,-14670605.907606,-14647909.692674,-14627555.484490,-14624597.780769,1.047337,1.377114,14.423205,601.049069,296376,3509986,600.000000,64,19,0,GUROBI,1,32,0,0,0,0,0,1,1,1,0
4,0,NoBasis,64,-14675423.981862,-14674678.324958,-14675280.122189,-14651480.130936,-14634351.676726,-14632888.608462,1.036196,1.412007,102.919176,303.019285,164567,1862493,600.000000,64,19,0,GUROBI,1,32,0,0,0,0,0,1,1,1,0
5,0,NoBasis,64,-14687656.469181,-14686986.371603,-14687511.608666,-14669365.407935,-14642752.725744,-14638050.899231,1.230964,1.522604,576.725304,601.232894,292825,3902503,600.000000,64,19,0,GUROBI,1,32,0,0,0,0,0,1,1,1,0
6,0,NoBasis,64,-14665239.768323,-14664542.319684,-14665119.034899,-14643789.904555,-14623605.918726,-14622144.076154,0.995311,1.305519,15.457492,124.036664,70211,875479,600.000000,64,19,0,GUROBI,1,32,0,0,0,0,0,1,1,1,0
7,0,NoBasis,64,-14646232.299897,-14645684.640576,-14646113.740198,-14632421.803455,-14609035.741658,-14607575.146924,1.187252,1.644701,138.782704,321.022081,165690,2082043,600.000000,64,19,0,GUROBI,1,32,0,0,0,0,0,1,1,1,0
8,0,NoBasis,64,-14683890.860293,-14681757.179819,-14683614.735168,-14673529.300775,-14642867.972936,-14639943.374616,1.211117,1.515198,561.260702,601.212593,235622,3910215,600.000000,64,19,0,GUROBI,1,32,0,0,0,0,0,1,1,1,0
9,0,NoBasis,64,-14665843.364027,-14665263.468435,-14665689.091765,-14646104.870767,-14628584.792451,-14627122.326923,1.021825,1.287781,94.466507,103.603850,72223,785286,600.000000,64,19,0,GUROBI,1,32,0,0,0,0,0,1,1,1,0
