instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,0.012000,0.072828,0.042089,0.129271,0.336528,0.336528,16.161847,16.369534,42.709235,47.650794,10348,215302,600.000000,64,31,31,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,All,64,0.009459,0.014806,0.009459,0.013304,0.174194,0.174194,7.575061,7.731689,53.667064,61.219816,34551,653864,600.000000,64,31,0,GUROBI,1,0,0,0,63,31,0,1,1,1,1
10,0,All,64,0.008256,0.011486,0.008256,0.009551,0.140721,0.140721,0.585134,0.758369,2.049528,6.941337,5164,106911,600.000000,64,31,0,GUROBI,1,0,0,0,64,31,0,1,1,1,1
2,0,All,64,0.009809,0.032663,0.009911,0.014930,0.174194,0.174194,0.675211,0.830265,1.812993,6.493498,4304,73462,600.000000,64,31,0,GUROBI,1,0,0,0,64,31,0,1,1,1,1
3,0,All,64,0.010676,0.017291,0.010676,0.017869,0.218549,0.285220,0.656223,0.827637,318.467835,600.657178,345503,6513493,600.000000,64,31,0,GUROBI,1,0,0,0,64,31,0,1,1,1,1
4,0,All,64,0.009833,0.013752,0.009853,0.013511,0.174179,0.174194,0.577310,0.746681,59.816534,70.861249,43323,820480,600.000000,64,31,0,GUROBI,1,0,0,0,64,31,0,1,1,1,1
5,0,All,64,0.008082,0.015137,0.008082,0.012776,0.154839,0.154839,8.234119,8.375232,9.438724,26.425126,13394,250372,600.000000,64,31,0,GUROBI,1,0,0,0,56,31,0,1,1,1,1
6,0,All,64,0.008485,0.009304,0.008485,0.011489,0.154839,0.154839,0.735767,0.877416,1.338754,11.393157,8587,147890,600.000000,64,31,0,GUROBI,1,0,0,0,64,31,0,1,1,1,1
7,0,All,64,0.009982,0.011317,0.009993,0.011929,0.156174,0.156174,0.693581,0.844839,2.465210,11.391514,8378,147657,600.000000,64,31,0,GUROBI,1,0,0,0,64,31,0,1,1,1,1
8,0,All,64,0.010970,0.048262,0.011414,0.018463,0.254283,0.254283,0.641416,0.772197,149.080869,160.057689,72355,1426426,600.000000,64,31,0,GUROBI,1,0,0,0,64,31,0,1,1,1,1
9,0,All,64,0.010541,0.017533,0.010541,0.022640,0.184546,0.184546,8.276216,8.460632,9.458253,17.584561,7049,125824,600.000000,64,31,0,GUROBI,1,0,0,0,56,31,0,1,1,1,1
