instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,12462.941176,12786.470588,12501.875817,15050.615878,15426.000000,15426.000000,3.888892,5.517716,8.889658,16.572581,495,48095,600.000000,4,13,30,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Basis,4,14094.833900,14330.871222,14094.833900,16900.455363,17689.250000,17689.250000,0.383594,2.301607,9.504506,38.198496,1317,116208,600.000000,4,13,0,GUROBI,1,0,0,0,4,13,0,0,0,0,1
10,0,Basis,4,18159.703554,18224.459807,18165.179610,20483.736340,21252.333333,21252.333333,0.382159,1.946628,10.945967,11.129974,642,44869,600.000000,4,13,0,GUROBI,1,0,0,0,4,13,0,0,0,0,1
2,0,Basis,4,13972.826846,14080.733465,13972.826846,16244.869237,17295.389047,17296.188063,0.372030,2.158930,171.529438,171.529744,5721,593914,600.000000,4,13,0,GUROBI,1,0,0,0,4,13,0,0,0,0,1
3,0,Basis,4,13542.644187,13723.125000,13542.644187,16025.800889,17301.046614,17377.180556,0.326805,2.355716,377.850216,600.327824,18986,2059630,600.000000,4,13,0,GUROBI,1,0,0,0,4,13,0,0,0,0,1
4,0,Basis,4,13217.289633,13383.409870,13222.990438,15615.518481,16780.222685,16781.833333,0.347950,2.365563,307.315199,350.995360,9990,1209306,600.000000,4,13,0,GUROBI,1,0,0,0,4,13,0,0,0,0,1
5,0,Basis,4,13355.559542,13610.373735,13362.996477,16113.852497,16851.101095,16851.833333,0.360059,2.196033,62.481193,62.757282,2306,199071,600.000000,4,13,0,GUROBI,1,0,0,0,4,13,0,0,0,0,1
6,0,Basis,4,13811.647886,14033.198831,13811.647886,15918.331397,17020.181491,17021.833333,0.339015,2.197118,423.361475,423.361855,18154,1564087,600.000000,4,13,0,GUROBI,1,0,0,0,4,13,0,0,0,0,1
7,0,Basis,4,13276.867176,13488.412458,13276.867176,15908.675716,16881.829961,16882.166667,0.307417,2.325112,98.702535,98.702964,2992,323056,600.000000,4,13,0,GUROBI,1,0,0,0,4,13,0,0,0,0,1
8,0,Basis,4,13865.735625,14075.762892,13870.416185,16233.718608,17362.632924,17364.333333,0.347643,2.188904,264.311138,264.311571,10204,985949,600.000000,4,13,0,GUROBI,1,0,0,0,4,13,0,0,0,0,1
9,0,Basis,4,13127.399259,13424.458082,13134.723920,15528.167519,16654.873061,16655.000000,0.327190,2.086345,36.325884,126.759634,3187,444490,600.000000,4,13,0,GUROBI,1,0,0,0,4,13,0,0,0,0,1
