instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,981.864286,987.624578,984.771976,1004.961121,1077.560000,1077.560000,2.914893,3.826877,11.756746,11.894226,1791,59447,600.000000,4,42,42,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoDisjunction,4,270.226695,270.226695,270.226695,551.108309,672.450000,672.500000,0.082524,0.782856,9.099681,9.099820,1510,37859,600.000000,4,42,0,GUROBI,1,0,0,0,4,42,0,0,1,1,1
10,0,NoDisjunction,4,415.498619,415.498619,415.498619,670.968374,768.410000,768.410000,0.063593,0.734826,7.040964,7.142463,1678,36061,600.000000,4,42,0,GUROBI,1,0,0,0,4,42,0,0,1,1,1
2,0,NoDisjunction,4,366.125947,366.125947,366.125947,575.050416,701.140239,701.180000,0.072569,0.635882,10.111351,10.461158,2707,49239,600.000000,4,42,0,GUROBI,1,0,0,0,4,42,0,0,1,1,1
3,0,NoDisjunction,4,462.309466,462.309466,462.309466,633.067735,704.100000,704.100000,0.074466,0.601533,8.113745,8.114361,1120,25748,600.000000,4,42,0,GUROBI,1,0,0,0,4,42,0,0,1,1,1
4,0,NoDisjunction,4,422.309104,429.670782,422.309104,679.726850,701.330000,701.330000,0.062273,0.631480,1.896119,2.006815,500,8698,600.000000,4,42,0,GUROBI,1,0,0,0,4,42,0,0,1,1,1
5,0,NoDisjunction,4,358.689155,359.311054,358.689155,616.727498,742.450000,742.480000,0.079515,0.951657,10.258357,10.281816,2924,58957,600.000000,4,42,0,GUROBI,1,0,0,0,4,42,0,0,1,1,1
6,0,NoDisjunction,4,531.816940,531.816940,531.816940,647.186827,691.470000,691.470000,0.061803,0.466976,4.156267,4.156408,1317,19770,600.000000,4,42,0,GUROBI,1,0,0,0,4,42,0,0,1,1,1
7,0,NoDisjunction,4,311.680482,314.992711,311.680482,594.636762,739.880000,739.930000,0.078638,0.816559,24.142775,24.142965,4985,140100,600.000000,4,42,0,GUROBI,1,0,0,0,4,42,0,0,1,1,1
8,0,NoDisjunction,4,345.743983,345.743983,345.743983,600.246369,730.971456,731.030000,0.079214,0.789308,9.226475,9.346130,1924,50526,600.000000,4,42,0,GUROBI,1,0,0,0,4,42,0,0,1,1,1
9,0,NoDisjunction,4,362.725019,362.725019,362.725019,633.786710,730.290937,730.340000,0.081379,0.933807,10.315724,10.423280,1619,48984,600.000000,4,42,0,GUROBI,1,0,0,0,4,42,0,0,1,1,1
