instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,1415.000000,1425.000000,1415.000000,1530.000000,2810.000000,2810.000000,10.168496,10.634980,15.676735,19.175699,6070,64131,600.000000,95,14,16,GUROBI,1,85,0,0,0,0,0,0,0,0,0
1,0,Matrix,64,1415.000000,1425.000000,1415.000000,1530.000000,2810.000000,2810.000000,0.551444,1.049373,4.956490,11.774742,7415,90843,600.000000,95,14,0,GUROBI,1,85,0,0,0,0,0,0,1,0,0
10,0,Matrix,64,1415.000000,1425.000000,1415.000000,1530.000000,2810.000000,2810.000000,0.559246,1.030136,3.537219,9.929442,5839,68464,600.000000,95,14,0,GUROBI,1,85,0,0,1,0,0,0,1,0,0
2,0,Matrix,64,1415.000000,1425.000000,1415.000000,1530.000000,2810.000000,2810.000000,0.559240,1.053936,4.964436,11.804903,7415,90843,600.000000,95,14,0,GUROBI,1,85,0,0,0,0,0,0,1,0,0
3,0,Matrix,64,1415.000000,1425.000000,1415.000000,1589.107143,2810.000000,2810.000000,0.557290,1.182101,4.790359,8.133893,4552,48755,600.000000,95,14,0,GUROBI,1,85,0,0,0,0,0,0,1,0,0
4,0,Matrix,64,1415.000000,1425.000000,1415.000000,1530.000000,2810.000000,2810.000000,0.550529,1.052328,4.968715,11.838735,7415,90843,600.000000,95,14,0,GUROBI,1,85,0,0,0,0,0,0,1,0,0
5,0,Matrix,64,1415.000000,1425.000000,1415.000000,1530.000000,2810.000000,2810.000000,0.546807,1.051757,4.969597,11.829051,7415,90843,600.000000,95,14,0,GUROBI,1,85,0,0,0,0,0,0,1,0,0
6,0,Matrix,64,1423.750000,1431.250000,1423.750000,1632.500000,2810.000000,2810.000000,0.562465,1.052422,5.965478,7.223207,3779,44097,600.000000,95,14,0,GUROBI,1,85,0,0,2,0,0,0,1,0,0
7,0,Matrix,64,1415.000000,1425.000000,1415.000000,1530.000000,2810.000000,2810.000000,0.558521,1.057175,4.966876,11.804224,7415,90843,600.000000,95,14,0,GUROBI,1,85,0,0,0,0,0,0,1,0,0
8,0,Matrix,64,1415.000000,1425.000000,1415.000000,1545.000000,2810.000000,2810.000000,0.562197,1.072690,4.324061,10.337257,6784,71303,600.000000,95,14,0,GUROBI,1,85,0,0,1,0,0,0,1,0,0
9,0,Matrix,64,1415.000000,1425.000000,1415.000000,1530.000000,2810.000000,2810.000000,0.548053,1.047887,4.961916,11.849064,7415,90843,600.000000,95,14,0,GUROBI,1,85,0,0,0,0,0,0,1,0,0
